,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
5241,5241,10057,0.0841088520548529,33.119365782382886,21.936106882257288,1
5242,5242,10058,0.0989813380877262,17.794700360633833,-22.699343365039752,1
5243,5243,10063,0.095955243534851,171.64892433760738,29.209103895934646,1
5249,5249,10071,0.0629602594119112,230.96911329419623,21.64099387437921,1
5250,5250,10074,0.1032612604700417,110.24211833742102,60.73636306990876,1
5252,5252,10078,0.1364160387453102,219.72596753409647,4.321459448475793,1
5254,5254,10082,0.0265829338830685,250.57322896220796,40.176993091988585,1
5255,5255,10083,0.0702795610920164,150.34036317668458,28.328752952073344,1
5260,5260,10093,0.0571303195381607,354.9107821501118,44.84643705228038,1
5273,5273,10124,0.1227452216412492,157.35279126748551,46.14300843372909,1
5280,5280,10139,0.0473482186315572,55.43666984167291,30.464223092899747,1
5281,5281,10140,0.0666265544020675,356.46445315218875,0.4258016002207202,1
5283,5283,10142,0.100334102791408,257.5906519977908,26.547888938282508,1
5284,5284,10145,0.0231606474451265,299.35972725248047,19.18550691372173,1
5285,5285,10148,0.0462194375668964,264.37141403496827,35.816015485950615,1
5286,5286,10149,0.0998797266995263,130.4479843469401,19.7068226926408,1
5295,5295,10161,0.0601946172389653,308.6293626362986,76.74779006282013,1
5298,5298,10166,0.1039075644643348,257.967464091812,27.210190028314653,1
5300,5300,10169,0.1008695138076522,139.68522195852933,-1.708124381273849,1
5308,5308,10183,0.111868672070129,230.96178726313545,27.867246553131075,1
5311,5311,10191,0.0709884562615596,245.308832524122,56.70964321150087,1
5315,5315,10199,0.104727223363612,174.91337299628466,45.986614782510976,1
5322,5322,10219,0.065885282711889,170.9005449412527,53.769780673117616,1
5324,5324,10226,0.0972359899260886,33.044612755686046,-11.144224763685914,1
5327,5327,10233,0.089639800921239,236.5561212049638,56.72290269830143,1
5328,5328,10234,0.0708251412625621,144.83980757783638,63.46954042086621,1
5332,5332,10241,0.0797248075148144,281.4638796879814,26.92643968240416,1
5337,5337,10249,0.0752426291014753,223.68346821303751,-18.59277757159053,1
5338,5338,10250,0.0740797616377915,161.55269876929694,23.13275067859608,1
5339,5339,10254,0.0974693977858851,250.5399106105918,8.062458583859131,1
5348,5348,10271,0.0506304157574193,14.565372004813328,47.27179659852757,1
5353,5353,10281,0.047956351728892,229.8305961691164,40.87005831710032,1
5362,5362,10294,0.0497868726262122,216.0610077185229,28.151008615806585,1
5363,5363,10295,0.0454376378172242,137.68164557432686,76.01932358017464,1
5368,5368,10305,0.0184110138212468,297.4011401967095,52.16365782514985,1
5369,5369,10307,0.0166532961889787,291.6319625031303,52.12704060305733,1
5373,5373,10312,0.106179014352901,42.007421955292365,5.303985724448212,1
5374,5374,10315,0.021319636061986,81.48085759681206,16.38337635760641,1
5376,5376,10323,0.0676105254960549,207.91861206223123,38.78870276653932,1
5379,5379,10333,0.0675048678431487,17.786625111062968,41.26026670619128,1
5386,5386,10348,0.1029950096732658,138.1286102059157,-18.234766854810477,1
5399,5399,10380,0.0834907085250587,330.0672944007001,-14.861819713350595,1
5400,5400,10381,0.0771373130925577,310.28358707095055,-5.070842818191634,1
5401,5401,10382,0.1446585608001299,87.35860938221377,-12.112397674138418,1
5411,5411,10394,0.1157108274977368,172.22411431567363,24.883083939634457,1
5412,5412,10397,0.1032856569522378,68.58064665748792,34.29912439930572,1
5422,5422,10415,0.1169956554034708,239.28730098842092,51.18324103413941,1
5426,5426,10422,0.1285291710110812,16.274489365983477,-21.22191068533633,1
5432,5432,10431,0.0819339785128841,319.64148276523565,22.50887942004252,1
5436,5436,10438,0.0287056403983402,6.006805621784701,70.29521149227313,1
5438,5438,10440,0.0434123338972974,279.31268213578767,57.99137598334935,1
5447,5447,10455,0.0815768143445615,227.4616359603297,23.4109309293099,1
5448,5448,10456,0.1111304225715336,98.48665612754856,76.89512691979883,1
5450,5450,10462,0.0948337901878557,164.15125115462197,41.06438283685857,1
5464,5464,10484,0.0370765973007187,222.27816150845652,26.979112767779142,1
5471,5471,10495,0.1271754165078536,184.12973296197427,15.750498275927788,1
5475,5475,10507,0.0513813671353378,18.67585883413605,42.20046098726438,1
5476,5476,10510,0.0881537837675126,25.618737211432183,17.12087416719172,1
5477,5477,10511,0.0787364303109223,335.7867786815713,22.066482435705066,1
5487,5487,10531,0.0750165419613922,347.56526453285176,-10.491484898868372,1
5488,5488,10532,0.0647827085890691,100.14273692368076,-23.987793011092982,1
5490,5490,10534,0.134280792836305,97.43362085197292,8.91370449654032,1
5491,5491,10537,0.0663151089341448,61.41399718301805,-6.8425144293642015,1
5492,5492,10539,0.1120409030092501,165.20656839002493,14.22291893657544,1
5499,5499,10554,0.0619727484664686,163.28673339031317,13.049719056045642,1
5500,5500,10556,0.1372129451661441,351.64455030310563,32.538945792962124,1
5504,5504,10562,0.0858894854214529,250.9008086550248,10.72765683684034,1
5515,5515,10582,0.1156864630581979,308.23402969926275,-27.20559007572162,1
5521,5521,10596,0.0680950445457063,154.82606144134485,13.491292416097192,1
5527,5527,10611,0.0421712244783704,137.9526272612967,59.23544541134812,1
5534,5534,10629,0.0675384780918632,174.89742090066298,42.891962685772825,1
5536,5536,10634,0.0510536326957183,0.3774635068125631,-3.4853961084574854,1
5537,5537,10637,0.0504593994613546,216.87294836355755,14.608530914376498,1
5540,5540,10642,0.0783506361208301,97.08786484307038,52.58283063439865,1
5541,5541,10643,0.0547215104721992,17.588641325694503,-8.096655731035224,1
5544,5544,10649,0.0559533148053822,150.84397517297873,41.9083599993626,1
5546,5546,10653,0.1484956157358256,315.1937935464371,-9.710855380171957,1
5547,5547,10655,0.0985603154511386,114.48932982393332,17.925428916573,1
5549,5549,10657,0.1406189720260897,173.4011199858789,-14.01523186819228,1
5556,5556,10667,0.0137706392012305,255.3038578986491,-12.900672103465205,1
5562,5562,10673,0.1179039205998431,140.79103251252656,64.48707805411738,1
5563,5563,10674,0.0272113849444623,35.36575377755456,17.315128566748374,1
5568,5568,10683,0.0583666791877597,105.27222938074172,-15.26922076103086,1
5570,5570,10685,0.0836123234459678,276.2398597572207,47.39366014923354,1
5571,5571,10686,0.0570500178883586,202.47151536240125,3.809283308860121,1
5575,5575,10694,0.112636636065606,335.6083524296272,17.609073803991105,1
5577,5577,10699,0.0927885409948395,57.276793822456696,46.69405476665633,1
5580,5580,10702,0.0363150515559006,60.69239606919548,-3.683088624957441,1
5583,5583,10711,0.0476265438613163,320.4589233760321,19.62830775251583,1
5586,5586,10717,0.075720405086896,135.21027703983694,-0.0690644223267999,1
5588,5588,10722,0.0607630052077488,231.5873594734348,-21.666307779212413,1
5589,5589,10724,0.0602111451138805,278.1714222245919,20.273034524225924,1
5590,5590,10727,0.0710729625124249,316.2628064279912,17.339397184683413,1
5593,5593,10731,0.0617730228875849,259.51077220380614,47.53669511989714,1
5599,5599,10744,0.0356732648806681,262.316515892732,-12.598608539437826,1
5601,5601,10749,0.0720189527688388,308.4349546309734,-3.537382124524985,1
5603,5603,10752,0.1182775636072168,339.1387727759702,41.6019715460733,1
5605,5605,10755,0.0623504591842598,183.54204951119752,-5.43871254990946,1
5611,5611,10765,0.028648772272997,237.3752862247813,13.860512556435754,1
5614,5614,10769,0.0535245674343741,205.02714915004967,-16.223073305858456,1
5615,5615,10770,0.117143535717513,204.294169682818,25.12904515563367,1
5617,5617,10773,0.0544262945723946,349.5165637512603,29.72043374924713,1
5623,5623,10779,0.070280140107452,223.0304996536033,31.6160340326694,1
5624,5624,10781,0.0738887810211643,256.905094490519,8.318999737511184,1
5627,5627,10787,0.0673987389894548,322.1794065822036,8.431294463055329,1
5628,5628,10788,0.1076953833659487,139.26627498959758,50.179493741579385,1
5646,5646,10822,0.0496962435804594,169.8447598540669,44.65416790932312,1
5647,5647,10824,0.1482156275079072,124.53211021367008,19.37533562437831,1
5665,5665,10846,0.0372438411239408,227.13022845209613,66.29113327070905,1
5666,5666,10847,0.1007764051019324,129.68347072374124,48.2535467974632,1
5669,5669,10857,0.0343348116452502,335.7282659528346,74.16985965205828,1
5670,5670,10859,0.0397333449177505,320.76518439054763,41.08504100004868,1
5675,5675,10872,0.0829835885692557,301.7195231266261,-5.772752447979971,1
5678,5678,10876,0.0896731315379021,313.3579888522746,27.142517550678328,1
5681,5681,10880,0.016978780889459,92.09810623713892,45.17859454843828,1
5684,5684,10886,0.1136894538934338,46.413277371633086,-18.446754725846617,1
5693,5693,10906,0.018098792763398,315.5725675172681,5.191788225953298,1
5697,5697,10912,0.1377982059561871,93.8329906121298,-19.929663596623048,1
5698,5698,10918,0.0644138504400954,359.33461267887714,35.10082573113213,1
5699,5699,10920,0.0726244608398247,282.7190268486155,46.46497884358959,1
5705,5705,10933,0.0158246266847262,323.44228872350817,-27.54740027882152,1
5706,5706,10937,0.1107926870169556,158.26746875847846,26.817707147117517,1
5713,5713,10951,0.0807784206424218,265.4018855633408,7.952529034952255,1
5717,5717,10961,0.0622604747766547,24.05804964205944,-24.89503485588442,1
5719,5719,10963,0.0850849769567742,197.0377893364407,32.65762265441048,1
5721,5721,10965,0.0933359855319024,121.61471452324112,21.163719895500662,1
5722,5722,10968,0.1395750951241847,356.09558727824617,-4.211401550533038,1
5727,5727,10974,0.0994135758140108,26.305128667132657,-15.216130620773573,1
5728,5728,10978,0.0526655426612051,20.256255770777123,9.118159958192976,1
5742,5742,11004,0.0701820517174077,346.56172321592595,8.29936203906406,1
5744,5744,11009,0.0507139845396843,186.2699630559232,-5.975694117643573,1
5747,5747,11013,0.0807826694661284,35.7043002342342,10.464580664049578,1
5755,5755,11021,0.0888491017939836,330.3579687898623,-0.2857423567468774,1
5759,5759,11030,0.0811581790834503,344.78683123716473,-24.80545558783796,1
5760,5760,11031,0.0982717673382589,193.7988515438577,63.21542155370817,1
5765,5765,11040,0.0405605298262534,59.36390013086717,-11.917104044637153,1
5770,5770,11055,0.0646880646310726,143.67347398836617,37.83257833729715,1
5775,5775,11064,0.072123607687087,320.3448406473904,29.69676710014113,1
5776,5776,11066,0.124489945993808,160.09233414620184,63.10197891271029,1
5778,5778,11069,0.0280859006076261,11.18107264264301,-20.48330310719729,1
5783,5783,11084,0.0661673808629125,108.11730427719014,53.43230425393143,1
5785,5785,11090,0.0821857984979404,122.54409373725916,3.918401797129725,1
5786,5786,11091,0.1127732229927619,53.51282351915788,-19.491369910325755,1
5794,5794,11108,0.0421981839024498,201.2739986292729,22.850810888899773,1
5797,5797,11116,0.0529071585791538,207.83754700270043,22.061911131664534,1
5799,5799,11118,0.0855042044775459,163.98386715046885,-13.200546870665608,1
5807,5807,11135,0.02874106343125,87.5085234735726,55.31454882271395,1
5810,5810,11144,0.0443094611562904,117.03395166795168,24.868389161191374,1
5821,5821,11163,0.1109667119328585,203.7378888530193,57.67317581455892,1
5835,5835,11187,0.0760092560354203,195.54201481959225,14.888290218759844,1
5842,5842,11202,0.113997334068188,248.51006386414585,40.29758439049806,1
5844,5844,11205,0.0932346690849424,42.949917306523496,-7.689402929380959,1
5847,5847,11208,0.0605709001575809,214.8219778588715,-10.461050375171974,1
5851,5851,11212,0.0835990701425983,121.7794741372393,64.99854024213198,1
5854,5854,11216,0.0274495201768425,65.35785240098363,35.60271020615255,1
5856,5856,11218,0.0499579624693028,307.6623645208298,79.62522184060265,1
5861,5861,11226,0.0569051308717483,222.81663397775085,2.356333613843491,1
5866,5866,11236,0.0808313171810108,178.5893469387047,24.08209973217436,1
5868,5868,11244,0.0984964908357435,16.75875526944322,-12.678106635511408,1
5869,5869,11247,0.0697936586203324,343.2085552331247,23.14793263678434,1
5871,5871,11249,0.0610451640974802,219.37657211895583,43.8328492309416,1
5873,5873,11254,0.1026432016249661,170.23463047005916,6.553702950022594,1
5876,5876,11258,0.0719297388769872,15.16933362167446,-1.707356554111621,1
5878,5878,11260,0.0821587972127007,88.82591662619436,45.03903603321584,1
5879,5879,11262,0.08739783105507,165.5445877196229,65.96726267463609,1
5880,5880,11264,0.0269178996450674,342.3403812584706,-7.620540306782777,1
5883,5883,11267,0.0808991242838617,8.878145349139412,21.210904499965437,1
5884,5884,11268,0.0677787243138336,311.8742620947308,1.3953110139178373,1
5886,5886,11272,0.0914808906296366,267.4438264391867,48.59570049276461,1
5889,5889,11277,0.0670113894264687,141.2821198294912,58.470107473185294,1
5907,5907,11329,0.0957535977653269,5.090152493955875,-23.904736654949737,1
5915,5915,11340,0.0659045760094166,16.364806242835744,24.85765334405456,1
5925,5925,11351,0.0303693955063281,346.34538484198305,-14.582424921330878,1
5931,5931,11362,0.0155600422991643,95.42589105415962,-24.894405042156556,1
5940,5940,11381,0.0564155067291299,249.04888867157908,66.45927578728879,1
5945,5945,11395,0.038574364215167,178.55788440256157,-26.29452556685418,1
5946,5946,11397,0.0558637336860066,176.10817604064354,14.021753470718224,1
5947,5947,11399,0.0713316953364414,231.56751364511615,27.652508172360765,1
5948,5948,11400,0.0925689070751974,331.2471876440968,-15.693259461072357,1
5954,5954,11416,0.0922216923462269,138.74312708804194,4.029122602972581,1
5958,5958,11428,0.1083925493145573,181.7947122469427,27.10978552126608,1
5960,5960,11430,0.0284256835556946,113.4230285311504,17.793064099216842,1
5962,5962,11435,0.0697150502378931,40.28702193336954,19.634511273875365,1
5964,5964,11439,0.0603101820666671,359.55178912709647,35.942805295826886,1
5970,5970,11451,0.089875242346568,201.26713939412213,27.491686570986136,1
5972,5972,11453,0.0639458233422577,347.0612683003265,31.20664597767888,1
5977,5977,11463,0.1044504446336582,348.35394071485723,-25.838035043114072,1
5980,5980,11467,0.0603572132331205,255.3904524327761,-17.833750487332477,1
5985,5985,11476,0.0613857695305205,247.2469880038052,44.33447413281532,1
5988,5988,11481,0.0335784436152589,159.85778795246674,31.50101059865494,1
5995,5995,11494,0.0927574684399623,162.02301264479811,18.39161032432069,1
5997,5997,11496,0.0811825628409633,251.2487937472115,50.50674930098238,1
6001,6001,11502,0.03916639530537,303.6517957065554,15.346100869016963,1
6014,6014,11521,0.0887025051548282,184.7318907348989,76.3109472726613,1
6019,6019,11535,0.0993931261725476,201.6776243297845,76.98390913926119,1
6027,6027,11557,0.1345707667772298,246.12673190929496,80.12028042002768,1
6030,6030,11566,0.0808730626271167,263.4702630582546,8.357031416059835,1
6031,6031,11569,0.0536582487485961,136.2321428888119,55.363517711713726,1
6035,6035,11584,0.0977597309494436,323.036843281765,-15.003884750956953,1
6038,6038,11589,0.0505894913537475,205.361443341172,13.469999438051204,1
6039,6039,11593,0.1469884979116321,157.18311088879176,-5.688106761813621,1
6042,6042,11599,0.0545948505164478,302.9223349151154,2.5172970180683936,1
6044,6044,11601,0.0761465516160137,121.9505575923226,50.785051561697536,1
6047,6047,11609,0.0350430177761541,96.83740131729526,-22.001103559531504,1
6050,6050,11614,0.0853600279032752,9.670341263467003,-15.28000951526944,1
6053,6053,11618,0.1012449873942425,76.12232894303438,79.3136939995754,1
6054,6054,11621,0.1118738771881026,123.93328801468196,6.10276142095132,1
6055,6055,11622,0.0725720623242181,131.82162902951188,23.665670345917885,1
6056,6056,11623,0.0978186804116945,222.80478776991308,9.66154774074029,1
6060,6060,11631,0.0623799414659187,39.45775128022381,9.424381054250238,1
6062,6062,11634,0.0216318260623539,153.48336920882574,7.768726312707425,1
6071,6071,11658,0.0867422873399072,135.06797142843462,-5.613867169611337,1
6077,6077,11671,0.0199146985865391,320.49127084494575,65.43996121467524,1
6079,6079,11673,0.0431889023809798,321.2694288559959,4.015700273347376,1
6081,6081,11677,0.0732369809306624,254.53796771528627,22.975075847034564,1
6082,6082,11678,0.1221298239237606,202.81519042526008,14.752403085486012,1
6085,6085,11684,0.1123695567938105,184.4080479776509,21.53580118971654,1
6093,6093,11697,0.0867912642665367,178.93661220228276,-2.000011613206407,1
6095,6095,11700,0.0599836558504644,214.8327275724629,44.04941375906208,1
6096,6096,11703,0.0930499741929716,171.94041669776692,28.724937215413146,1
6100,6100,11710,0.05274375930698,34.20965941785397,-22.949336352255347,1
6105,6105,11716,0.077250107107561,259.9292620282602,73.38318884487805,1
6110,6110,11724,0.0284939628310927,273.5220579149518,7.387733946136924,1
6115,6115,11732,0.0749684105996424,119.78401836366588,7.981151595301466,1
6119,6119,11738,0.0597328911829115,212.0596113652647,-16.65098248623085,1
6125,6125,11753,0.0627716236504056,185.22483838184093,22.61912101876552,1
6127,6127,11762,0.1408452243568356,83.4465181467485,12.517809217234095,1
6132,6132,11769,0.0106534270794529,272.8560305785349,80.14987447810373,1
6134,6134,11777,0.0639692319104978,351.91092120433007,9.890680518493644,1
6135,6135,11778,0.0407221774026756,307.86306357149374,65.14764505037847,1
