,idx_orig,z,ra,dec
14567,27783,0.140979984045363,289.3504910716063,64.23944816637358
14568,27785,0.11473601711019532,120.29064409203723,44.153814480397905
14569,27787,0.13587492052200795,248.46420908067478,25.36596564078218
14570,27788,0.149172028581437,267.9959475539256,82.8451508217925
14571,27792,0.14992225098257153,111.03424150121609,7.976504631081176
14572,27796,0.13724173558399963,135.59847649194575,-4.125313065457277
14573,27798,0.07768605357278757,35.86557136050538,47.96452320223206
14574,27801,0.14089256273987005,338.9621947075466,50.84677401137417
14575,27804,0.10745433323454576,278.80922893661597,51.33984202747287
14576,27812,0.09800116587521478,50.535661543596156,33.99459512854414
14577,27813,0.043498206989910075,48.54907150605803,19.178409773834638
14578,27814,0.06706417155725254,54.138488820319616,-10.330778396206224
14579,27817,0.14240724270199534,234.38484084282652,74.3233979432186
14580,27819,0.06808872617829405,333.10340528978685,-13.00177252515527
14581,27821,0.07502855200081242,42.501585993977955,33.83516768389937
14582,27822,0.14985284747369798,173.09237971581942,24.923621110296462
14583,27823,0.12700721482092256,196.08510979987858,77.09579834990834
14584,27824,0.1324153392816137,341.450374023695,-4.993750242263311
14585,27826,0.10073324658826993,131.44327379730504,5.335393051810041
14586,27829,0.07058161180580277,12.686408808936918,38.15343918989412
14587,27832,0.14487283574866766,192.27282630953897,25.11389860080064
14588,27834,0.07117823756131152,299.6794856185926,-25.948539932032908
14589,27835,0.11331314561975195,128.33423379142374,61.79906621524753
14590,27838,0.1315117308123667,158.80574009042843,59.350934075937985
14591,27841,0.1454115107414824,85.15319965978553,40.88190208720358
14592,27843,0.133581310271851,44.34811032202544,39.289674891610744
14593,27845,0.12951435910758946,221.5909678787605,30.555250992075432
14594,27846,0.14748145739472512,169.32805264524907,72.17496916345677
14595,27849,0.10226017712620848,330.29157937758646,-1.3792081232293463
14596,27850,0.14491992931022785,101.20469300786768,47.259803813462824
14597,27851,0.1425515455170888,283.3485595274858,60.660156620539816
14598,27852,0.13846461508339522,97.48178746884354,30.743683147311618
14599,27853,0.14787404930839687,244.34398328090916,35.11798828302806
14600,27854,0.08521819028005549,312.58251695565673,15.08203154348922
14601,27857,0.08955530153257732,333.53537025983326,-10.968223984553743
14602,27858,0.14172295136775998,127.66266827638572,26.97885279271556
14603,27859,0.13789629698898212,162.0260278033936,6.747083889140134
14604,27860,0.05231082007570582,238.16470796067495,0.8309486759187434
14605,27861,0.14068818311821155,263.34082571739185,82.72970227939813
14606,27862,0.11064137827789508,139.2207388371604,35.35028987785449
14607,27863,0.09707284913594373,191.00940848039684,35.57617625301119
14608,27865,0.06458668059280662,345.45368763065517,23.10713053897689
14609,27866,0.03147618208523328,309.3266605768552,-12.590193313594513
14610,27870,0.0832768084621459,187.73970761229677,3.557057147712077
14611,27871,0.08661828528712896,351.60043779110515,49.97197593906683
14612,27872,0.09751549283580564,174.01907678696824,6.208233180622579
14613,27879,0.12501854422927522,290.73461959709306,48.63816443768742
14614,27882,0.13884654525859,35.917161450538146,24.079022945391944
14615,27883,0.12275553797293108,82.77830550057114,75.55077282096471
14616,27885,0.14912152246792337,277.2859820201698,34.04971362726373
14617,27886,0.044715397092732256,195.09156567672662,-23.2947221153842
14618,27890,0.09336528758261275,112.20217234578158,59.36111609146214
14619,27891,0.0808756610135844,349.1426516589641,28.50739177207206
14620,27892,0.06630896817105912,84.92765179695678,-25.297345823109737
14621,27897,0.09627935456663964,261.22991513496436,60.00364000485916
14622,27898,0.1105030315989838,4.834654559674916,-2.971143768107456
14623,27900,0.11629425873408572,249.62323989020305,48.570402461472355
14624,27901,0.06288797614479694,158.22037514913183,75.2610700707356
14625,27902,0.1437177535700632,314.3111097431961,22.85266181557852
14626,27903,0.07080310745531287,9.163975647877445,-18.75766247378777
14627,27904,0.12927258111914328,60.14276651119711,-7.70907319799254
14628,27907,0.10050561609073713,9.257735454587204,14.160135842779177
14629,27908,0.14487526814136964,157.96707663482204,40.958965435021916
14630,27909,0.048449405128732435,115.2711492796532,-1.9559793950486035
14631,27911,0.10476695404305879,199.0201464274746,77.97204628381851
14632,27913,0.11211859104914147,94.6318363213457,77.72671149196573
14633,27914,0.07073052807032601,33.0379437728518,-0.30707245165062025
14634,27915,0.10908150187208121,86.70717815641947,-17.82994607153341
14635,27916,0.12503005843885334,15.688636804663698,-20.130224956744332
14636,27920,0.14092277554890803,259.96715595045293,37.326644566459265
14637,27922,0.14921810274291336,336.46236714322936,73.74854551028426
14638,27923,0.14523040358723657,347.2603384977669,27.473592914963042
14639,27926,0.11679543160333641,10.336435188186535,14.614595257955328
14640,27927,0.0995954058927054,267.00920576777366,17.69085494353313
14641,27928,0.09073625223396423,53.30448171390177,23.118511685775875
14642,27929,0.14628514629582426,67.65353861067926,-1.6000647614359542
14643,27931,0.13705471962398907,298.0122088895558,-0.23946742058773737
14644,27933,0.10657243251483776,94.91395143886106,31.530141890010828
14645,27936,0.099610346823734,232.20786453486022,33.29337984363999
14646,27937,0.08199044959132709,348.0467532068202,-23.703137569537216
14647,27939,0.04191782378987079,17.875852451148624,34.244368460955094
14648,27940,0.12184329565263925,251.28297322618698,29.464499528564737
14649,27942,0.048616262263011904,50.6583644326239,-12.770953555740377
14650,27945,0.12155843305860595,144.2488331514298,15.341506595803
14651,27946,0.1496735173965515,160.2033131196156,54.43474355009232
14652,27947,0.05900741171857665,143.2459657759015,12.776187414617599
14653,27949,0.12011375668244176,272.74228716589323,11.885202862407903
14654,27950,0.08744881480505834,205.04919660890005,15.64519415301858
14655,27953,0.04818283719613246,100.6104000959297,33.20076757513219
14656,27957,0.14745169660980526,14.077471190723534,9.128905952549566
14657,27958,0.09486229853683818,140.2298761783355,32.052766286320455
14658,27959,0.10710194872978612,84.57604020193482,14.658126182612515
14659,27963,0.07495301057805018,85.94035278030272,9.632677120090557
14660,27964,0.07659548363758846,15.543766109862617,43.67179726661047
14661,27966,0.11993333594519207,345.11500646889544,31.61087350576598
14662,27968,0.05853695785168895,227.60072384823619,25.030970195447637
14663,27969,0.09676431522302394,223.5961371309292,12.554836750993928
14664,27972,0.11397118806037292,94.0088880061692,25.679430497707017
14665,27975,0.08215789757133624,284.9736909201943,48.105548990463774
14666,27976,0.1386572612468037,314.42703448741753,31.779779666275772
14667,27979,0.053550230803252816,21.048345062093297,-15.587472015704254
14668,27980,0.11245661083962433,169.49783468104627,10.39631514116969
14669,27985,0.11649339676474348,170.670550664539,3.9910303641932
14670,27987,0.11907818288986322,343.0021291729907,28.583403698038897
14671,27989,0.09597194358325128,144.09670532274532,39.04171416982957
14672,27990,0.08376541248629474,237.86105497141395,-9.722311990590418
14673,27994,0.08385469146113539,47.446356834015454,17.387264618644743
14674,27995,0.09003910538734924,49.07360999040157,14.996149475335049
14675,27997,0.11212530326309687,265.34982419224866,53.416416894857086
14676,27998,0.11971881060467619,349.41665361917984,0.11419491197026643
14677,28000,0.05485641019763277,118.35173682852871,11.429634168766245
14678,28001,0.12677851825158282,1.6148025010733758,27.66159159203779
14679,28002,0.11736132542964255,278.9689351884881,43.805098672357154
14680,28003,0.12228503868409539,205.7095143910414,21.056842274654795
14681,28006,0.14589611804708327,44.25222102492889,11.646914000892687
14682,28007,0.13605619079036654,16.591911017699378,-15.825488981720621
14683,28009,0.12723496841567059,106.95083401820287,19.10356836847979
14684,28010,0.04777676093871361,284.924353243868,42.73114047043526
14685,28011,0.08284755911275402,143.78278559311988,31.758529889174252
14686,28012,0.09362004305449916,174.87256295501146,51.042242554168105
14687,28015,0.08570074052116708,277.8531249381358,45.60893942997932
14688,28016,0.04887237567674534,249.12163526699646,2.3198546756550287
14689,28018,0.1433967053156359,240.40926997758064,4.933937572374051
14690,28020,0.13889145943876932,36.603555603132804,39.19342551956844
14691,28023,0.11855683667413577,281.57015352295093,38.303487174053856
14692,28027,0.05975650686404686,345.2915952948196,53.546410290260006
14693,28029,0.12369324206593313,48.117475416860714,-11.660782353407843
14694,28031,0.12372353065143137,233.2417384417322,-5.464796618840113
14695,28032,0.11895405115163127,340.12292474777576,12.413223314344002
14696,28033,0.09835167838833216,315.87026297706143,-14.887568003565297
14697,28036,0.07219259690594676,88.86870197742005,73.0418548994922
14698,28037,0.1387258697037022,260.2948024005011,10.370743310007175
14699,28039,0.10396274238744291,29.151768527938696,34.92754718820585
14700,28041,0.11237745890855722,107.50605570941298,-27.728748408356065
14701,28042,0.10008910057198925,171.50999969433647,31.733671234371077
14702,28043,0.10001094104806432,313.2745920629293,16.923073664599286
14703,28044,0.10281497958305724,253.0100038564611,-20.323789080760356
14704,28045,0.06406653064256362,348.99755098146613,51.582156175649466
14705,28047,0.034541899596976684,146.42040812625262,56.18339434152753
14706,28051,0.12338437214887564,344.8576656589149,-20.6717624822486
14707,28052,0.05393255856869933,144.8885522819263,-3.2081094972807014
14708,28055,0.10860424354698282,28.352286685092793,38.136771189136006
14709,28056,0.060557509592332394,102.57098975392036,22.73207210296804
14710,28059,0.0626313914148751,62.393339574998954,14.397221290816141
14711,28062,0.09279440173463097,269.07529565068813,54.4478920837944
14712,28063,0.07806997170460496,13.620677518786014,-9.245321212847402
14713,28064,0.07334340830156372,209.73602127052735,-11.043351428884407
14714,28066,0.1484952430744429,222.7825386670118,16.039034388266533
14715,28069,0.07733538986778808,66.40126387411223,-12.458773485233179
14716,28071,0.12500533649630863,146.11101492689966,51.971072021333114
14717,28072,0.06394295226784287,262.2164834022253,35.25069523046774
14718,28075,0.058254060706511485,149.27383224803015,45.197218413743926
14719,28076,0.11883491946303809,223.96337996938308,30.467717068473206
14720,28077,0.04754062696596169,93.72262549474752,48.858355259694285
14721,28081,0.13830259535391345,101.389427655512,54.030458607687876
14722,28084,0.06647753884770541,336.8419956896347,19.72041802810061
14723,28087,0.08838389494655888,86.05706722365048,1.0584163425240758
14724,28088,0.06183368483235171,263.19410484935185,13.20926203562223
14725,28095,0.07125679747954923,69.80255644993981,4.361178338783232
14726,28100,0.061670347548224765,326.4827096213454,45.98089511670689
14727,28101,0.1356963156164066,276.09767030774367,44.426920706007515
14728,28103,0.07949537217217892,256.2000461734267,-0.9101742701246198
14729,28105,0.09905609921838067,290.26119146202666,-15.799305506839625
14730,28106,0.09185828066545017,243.0414520532816,48.1424216002988
14731,28107,0.09497005552371121,284.7164447328555,44.990012036237324
14732,28108,0.1479764792333662,209.63992598948158,-7.556595545988474
14733,28109,0.10892098980871232,72.79741698764359,17.78929951227353
14734,28110,0.09746631546070653,219.68999228438028,18.573902872169207
14735,28111,0.12794261752397007,200.96577524230992,26.774596961171692
14736,28115,0.034231442836425985,246.7153954588919,19.49605712628104
14737,28118,0.07640048814893062,163.47998929318194,21.7956311216814
14738,28120,0.14245673005851828,32.589258358919245,21.06003403098555
14739,28121,0.12337845355635657,151.84467803605253,38.821916060558145
14740,28122,0.07723616019672051,65.19243784661931,6.646368733738914
14741,28123,0.06963684541591232,50.48333726145004,-7.06721998141888
14742,28128,0.11165011447481674,188.37992799314915,40.25069390597412
14743,28129,0.08245054701833289,169.5044087798808,-14.855428465632173
14744,28130,0.05522982460570673,56.738209420357215,77.53103587938091
14745,28134,0.12237751856853556,211.94705734273333,16.77527340800824
14746,28135,0.1431507187106017,243.9690795307158,-3.2122560416501575
14747,28136,0.1282386348684202,64.2907448449565,-12.381986139239636
14748,28137,0.1437231468265695,153.11470508816384,21.316467210687247
14749,28138,0.07183148111196173,335.6272057232947,24.938259590826025
14750,28139,0.06004695768260179,272.292958685225,2.8299647610339536
14751,28140,0.12501891471989576,133.5826452268933,3.5778928084688375
14752,28142,0.12871993881633995,86.73402026342993,12.598189341681822
14753,28143,0.13825019441263392,28.03182912921471,25.56530070118621
14754,28145,0.0880649676031923,220.6058909986192,39.11941598753307
14755,28148,0.1467798532793378,262.4530004957976,15.40729341932813
14756,28149,0.045224913664947866,206.91526982074936,13.54378944874613
14757,28151,0.1333401527089499,234.9894599766475,51.140357148363385
14758,28152,0.08526424148228114,209.3242177824895,18.218776305022423
14759,28153,0.11215548090985794,149.93349418185747,32.583548571438335
14760,28156,0.1288555135464395,24.350379838869046,72.5642129890155
14761,28157,0.12690618565008202,110.01208966394199,63.39830975600494
14762,28160,0.03894881375714723,102.81504624697031,5.119659287131255
14763,28161,0.12298967475855982,13.589703195191971,44.04889465737776
14764,28163,0.09647907885278963,65.76903891763628,23.393373557965315
14765,28165,0.12599324221784775,168.90463502537125,-5.75596502200324
14766,28166,0.08564609259656607,168.01520805507877,20.815938614967646
14767,28167,0.1037150691060756,124.62923318991398,53.77563380890058
14768,28168,0.10864401512496236,222.97787338377435,3.9033271992040586
14769,28171,0.1248417188002445,175.2655083316244,65.8630845599383
14770,28173,0.07500693722860335,238.88599848769218,3.841704251536625
14771,28176,0.08386775088387771,125.54344997015708,58.02172911053851
14772,28177,0.1292166794742389,182.91584970886734,76.66075107017474
14773,28178,0.08697623804408566,219.4501491621319,50.395671349199645
14774,28180,0.14822007584798783,313.3666172846442,10.109277579717896
14775,28183,0.13013404453902397,40.39868080161239,36.32029766320741
14776,28184,0.10510053015725476,243.81735845838216,9.720747541905773
14777,28185,0.1115427116237746,36.87679615121577,-18.26798031832843
14778,28186,0.0838485313749231,211.44594965184496,22.083591453779302
14779,28187,0.11438930980913584,246.12801761288787,65.12153439389543
14780,28189,0.13954505803620865,249.47288484526015,31.682473984737484
14781,28190,0.05080264281778431,333.99425038961834,2.986988813167555
14782,28191,0.1439059868572014,255.30828757227857,49.90491589643751
14783,28194,0.058515337176931935,65.86985440078487,44.04051398966748
14784,28199,0.11880581031793591,323.78116116179217,25.021303954125674
14785,28204,0.06683727946847137,304.775862183816,14.47597264415629
14786,28205,0.052561656628235864,149.84925872228484,51.092004774598195
14787,28207,0.1492894072670954,35.95642582140732,-1.6926422108041927
14788,28208,0.03844735097176459,207.43841532207531,-16.478700993182027
14789,28209,0.1313345546075115,244.14951755599137,25.28774715332525
14790,28210,0.11043202771183508,346.1453696221291,-1.3992206029160987
14791,28212,0.13533257345446734,300.89902990583886,16.659395009843667
14792,28213,0.08667722115745852,320.01786957518186,-4.72376874035517
14793,28216,0.13018044283706093,85.7203801911708,54.21406974255211
14794,28218,0.14440389834209072,77.4883730644842,14.75074682365243
14795,28220,0.12880546280032032,35.88564317965314,-27.164429808382017
14796,28221,0.14637522507408468,138.6203570876181,23.198201734820596
14797,28222,0.09937890126444403,112.90231916319519,8.189487054413839
14798,28223,0.13801174992729104,6.880601008756111,39.312290362289
14799,28224,0.1415326964270296,245.34947733564175,12.553914306399008
14800,28225,0.10931313638637583,16.399843990252126,-8.010682348619188
14801,28226,0.12231180326158184,187.99042795862843,34.1962647342809
14802,28230,0.10460320202066731,199.52975465502183,12.465307878580745
14803,28231,0.09188563100520913,171.7046617156171,33.416086891558805
14804,28233,0.07055992370683488,96.22855763034521,20.15432325395042
14805,28236,0.054129838953182324,5.557140163930776,16.069029484630885
14806,28237,0.1468109950950539,283.92692954838554,-19.278220622025437
14807,28239,0.14994091041105137,359.98566725710333,40.03222264041333
14808,28240,0.10485424279409239,184.82783560135712,-19.37333431241725
14809,28241,0.14406847513306076,262.8592959693815,55.14206726528781
14810,28244,0.09927198323071397,188.93919625725582,22.51285378516041
14811,28246,0.13318449635008406,27.454495922363936,0.1909262676472177
14812,28248,0.06422826188535477,305.00329730073514,11.047566687229246
14813,28249,0.09373768476962674,281.8943731833141,31.66379260711412
14814,28250,0.14541553682166092,200.74270152244384,48.43303264143342
14815,28253,0.07563592058484646,113.9239088888563,28.864313806007324
14816,28254,0.10668285601320755,217.23978591483066,10.134144988096175
14817,28255,0.14200407510241134,27.153672928457944,55.28868941526919
14818,28257,0.11523556314422782,201.0315358025507,3.0931606367277986
14819,28258,0.14811925072630275,79.90041460105647,-26.519939365455212
14820,28259,0.12561056846380458,26.811546294862573,35.35671861675121
14821,28260,0.1354434938672518,287.3320030872026,48.77081050496888
14822,28263,0.05105612646244367,157.67535658212262,-23.974068229391712
14823,28264,0.11165687913446987,147.20331215929838,22.28354433238966
14824,28266,0.12818447616541334,245.9256689981887,46.196218593757024
14825,28267,0.09701362523743312,71.32382501705686,9.147742914878517
14826,28269,0.14956617672920122,244.45662082926725,45.43663672782963
14827,28270,0.10420843008997063,174.27382421332288,3.90641075424795
14828,28271,0.1103100499090805,278.8990885464884,60.0246073528901
14829,28273,0.10780186782983492,123.07337640922023,63.17207041874144
14830,28274,0.08263256601302543,192.1586069098933,61.777546209863786
14831,28280,0.14543685137517912,262.52167037566164,66.59353213988842
14832,28281,0.1448919941775647,247.2601777392543,14.960789917124718
14833,28282,0.14949493533588698,274.0346415062935,28.741996654052155
14834,28291,0.0644880530492816,257.9884956676033,44.78801549383403
14835,28292,0.1359943378874551,344.7806710379557,32.551667688519586
14836,28293,0.05871355601917015,281.5671266792869,-26.66427142456039
14837,28295,0.08762938225452997,210.78030422208784,69.84601708736396
14838,28300,0.146319316330152,120.07135796479872,31.703517126097765
14839,28301,0.13625633181412833,241.5169091673122,-10.594860852063164
14840,28306,0.12170152731451234,321.2478216355612,12.482818478961155
14841,28307,0.1375739696383766,293.15828761399996,32.249542655279896
14842,28310,0.13785312045047787,329.78868735910294,19.054877767267893
14843,28311,0.06969004722848048,187.97732617527504,59.475023145987834
14844,28315,0.09282038778697255,335.2417942067228,40.71936710351823
14845,28320,0.10185984900014874,189.18275724103887,38.923105377886834
14846,28323,0.08052873837083281,8.629764159452492,-23.605303210903934
14847,28326,0.1263238813577395,8.702019753089179,-27.956354234016107
14848,28330,0.10391265353136048,132.88458533100862,35.01597727316488
14849,28331,0.07893643829440224,171.04019581940642,56.40876750930264
14850,28332,0.038210975759494836,168.55820830121058,71.34680241514461
14851,28334,0.12767679666558318,270.885585315022,53.47828896965506
14852,28336,0.12455603304761007,46.21473179368425,43.97755603728234
14853,28339,0.10824159759624219,127.97457221571106,50.77166425845709
14854,28341,0.12113617632480081,332.28644783336523,31.056755177933027
14855,28343,0.07999656930746035,225.83964972456042,55.56311700268094
14856,28344,0.12107090152407436,196.97013261342167,4.0318088902186195
14857,28347,0.1438308404504402,219.77648061432907,-14.756460593531717
14858,28348,0.10456922225130755,67.2298562381841,-3.6284669254904047
14859,28350,0.14576364672131994,106.41597843144953,24.53925703782801
14860,28351,0.11603551543900092,166.1370263976496,52.70794751942916
14861,28352,0.06725541106074258,16.054893477968868,40.063065242894425
14862,28356,0.1284567478209656,323.18100772110733,-12.646161335687497
14863,28362,0.07103916163450655,221.70766808290094,-10.572152246287418
14864,28363,0.10461228133890227,302.76844504066935,11.261846659734292
14865,28365,0.04716952984256635,12.60805075575842,7.751425381120741
14866,28368,0.05900004739222975,286.70994462894515,16.690324266915248
14867,28369,0.0703063234549291,328.52204498448964,15.020666487905224
14868,28370,0.14602679910610727,249.5179728454701,3.624284810239632
14869,28371,0.10574462351951328,177.20517115919608,73.54679705880349
14870,28373,0.1115611114448845,119.38452055510535,23.937329947888767
14871,28374,0.11848984915998101,319.7692391528805,-3.6641939381823887
14872,28375,0.059893723273854345,155.7970315686465,-15.403922484419773
14873,28376,0.13475114374724323,355.13989541253153,6.026009519980704
14874,28377,0.09228219368783461,314.41823147435827,14.42619556219373
14875,28379,0.13677641361650358,117.03275285158755,4.67031698501276
14876,28380,0.03148850213256926,14.46116570700553,38.719721363701495
14877,28381,0.07811915283082177,111.56848896968415,73.52818640260763
14878,28382,0.13196693493399195,59.47281324274775,33.90716271230173
14879,28387,0.09076446540829876,50.221206683564816,-1.7982885508679562
14880,28388,0.14748441104276966,354.0669295281359,27.915137680221534
14881,28390,0.09964924061477347,117.924283537704,10.15802110774153
14882,28391,0.0823688312300106,303.8434890913365,3.7772006152350497
14883,28393,0.1249568669797744,155.75192053344784,3.262921942904447
14884,28394,0.09661683295850793,5.034050126514984,57.44431375159261
14885,28395,0.1134326230683832,325.9313573673994,28.410033949457215
14886,28397,0.14772379870307956,129.54172382467016,63.74995911733775
14887,28398,0.053505616033097586,329.38456461075157,7.988214887349475
14888,28399,0.14124273662641598,213.63231167779242,-17.50504668108841
14889,28400,0.14519905179441192,229.97770091990256,59.141177473921765
14890,28402,0.026231643255587075,192.81426241063866,66.60915582276714
14891,28404,0.1471723409461334,125.41172740936975,11.064148879337324
14892,28405,0.13456520664233376,126.9405302717055,32.69838111260171
14893,28407,0.13407694721416666,246.37722480585322,21.094840278948173
14894,28408,0.1363062713302985,285.0808732209976,37.450261745997736
14895,28409,0.11557552907636356,324.72507211373954,23.676587260098632
14896,28411,0.14579147849529375,62.91529202885907,-13.622375058097546
14897,28412,0.10714851493880884,318.3215050530076,34.97498194368263
14898,28414,0.058904628632105875,166.03296805274618,11.600525991145492
14899,28415,0.10344113776723544,313.3520710538942,-4.8761127183662
14900,28416,0.12562817001518167,356.192231186288,-25.873061315276725
14901,28417,0.13094267467570353,237.22135269642013,8.287776485211301
14902,28418,0.07819458972508309,222.4778594309278,43.9975699566649
14903,28421,0.11442406431032177,59.51363237887026,-9.051997221293673
14904,28422,0.07775681516184614,61.29272273828156,-12.462985972641865
14905,28423,0.1238226633673178,44.0727761521304,-10.112413989155042
14906,28427,0.13872702265798864,111.20450530622456,66.11795889141716
14907,28428,0.10194796245001186,282.0546682024204,31.544071786497874
14908,28431,0.10689377434242692,163.6521245354696,7.414302874129028
14909,28432,0.14444334010898646,165.12687060783483,22.12336570879894
14910,28433,0.1264227821702555,246.16894286680937,17.78737265124699
14911,28434,0.11832390180421748,78.67601351063692,8.438028119811014
14912,28435,0.09787831417173622,27.519698987237277,46.06035113093496
14913,28438,0.11883311499070716,166.9651546232002,42.81811382014415
14914,28439,0.1015874018901973,201.24127303944255,7.693505968067542
14915,28441,0.08954755819619384,47.298328197236735,27.621553952203524
14916,28442,0.1322923013572023,24.265263646686456,27.76969169904172
14917,28443,0.13952927946514956,357.6280063046525,38.821467676865666
14918,28444,0.12083794137994812,233.44114855288666,78.69684751407843
14919,28445,0.12078401056884489,157.25958744162727,33.80407187120742
14920,28447,0.13566215496926035,318.5549289487434,-5.352742489264912
14921,28448,0.046767136303963654,325.9007554987588,-12.846116963219863
14922,28449,0.14510356460258023,37.35775814564391,-11.931976264874242
14923,28450,0.1292643241929433,86.21493252855564,46.414593395310455
14924,28452,0.08624264100765959,120.5600249609523,52.628050413107346
14925,28453,0.06579747024321136,30.858884721729037,1.0901378207173458
14926,28459,0.08888788272453935,114.3349053924502,70.33070344890186
14927,28460,0.09728147554595015,43.94287675863787,-2.1307211425429164
14928,28461,0.06079441619487389,109.43103598046545,6.170081269577292
14929,28463,0.13558413022836646,103.97044096768764,59.905046497591165
14930,28465,0.1307243972802617,266.4176813371778,12.670894172940363
14931,28466,0.11429055815027145,282.10908078137436,22.524445673625383
14932,28467,0.14516653103902133,108.29956073851312,21.647491004433263
14933,28470,0.06546547216204504,4.456263994435128,21.486858078416606
14934,28471,0.12309159552442994,352.3802198701955,5.276564273952839
14935,28473,0.13443847132011616,125.49727434394282,63.62417706405638
14936,28474,0.10104322634676162,200.742843253579,47.10889118684012
14937,28475,0.13842533136743132,179.03067944435315,42.85899594066236
14938,28476,0.11860582312404512,278.94757552323614,-22.62860112934071
14939,28477,0.10680906787479184,121.56646969766592,70.57770679478338
14940,28478,0.0715435025857468,309.65385250217344,9.705094815350144
14941,28479,0.07633335301592274,19.538518044518582,51.1999856946573
14942,28482,0.11911770827319113,155.59865552213955,7.471499529834471
14943,28483,0.09659437993475056,220.53775823488013,63.8635400282111
14944,28484,0.14456650859744347,12.160008093379933,35.91583970028784
14945,28488,0.11087755354475012,268.4835020690932,2.9394423351729446
14946,28491,0.1154947433166089,251.75800742650293,-6.570397230351349
14947,28492,0.0654348674921429,3.9076757299604425,-1.681892540368009
14948,28495,0.09979972114884499,336.8143991707259,45.300330602127815
14949,28498,0.13261136018055736,308.43689823442253,-13.897625489452325
14950,28499,0.05193149476575597,137.9061455622366,28.666774772220943
14951,28500,0.14833298169781667,296.66150100210706,2.3081459668003657
14952,28502,0.12015331436634011,6.251986057816743,50.750304775302105
14953,28503,0.14306830165888937,276.41483856916284,39.20067352268269
14954,28504,0.11571138787706164,289.8292500105438,-3.9009800500623935
14955,28509,0.10064864275893562,325.4599565892638,26.837495086253476
14956,28510,0.12804524503158676,256.9698364309954,31.07033961277177
14957,28513,0.04352738733288793,5.0047319028182,-25.330386845134743
14958,28514,0.11382650309753853,124.89219910029406,35.94522116982648
14959,28516,0.08237157976326115,203.8005349937544,3.1183095052989533
14960,28517,0.13985457006440627,122.49906392724762,6.0011043688251
14961,28521,0.14454476500625818,34.218872370254104,43.74874170901822
14962,28522,0.14979044961661392,160.60489728228794,59.372581770831914
14963,28523,0.04675899818584552,284.50104556820656,15.079911892276739
14964,28524,0.14412467295220807,336.0186512007809,39.68001110080294
14965,28526,0.0604139133223986,359.81371017150104,63.00015669145052
14966,28531,0.13518355361920664,183.889853374933,34.79753854351304
14967,28532,0.11327548329301834,184.7984075016213,42.97399738362924
14968,28533,0.13627250338036245,169.45997322839196,53.736254630588846
14969,28537,0.1296123968132342,2.576971380556121,8.924697642929704
14970,28538,0.05388719406335509,159.25459282603887,48.35368073016227
14971,28539,0.08326048993022181,153.42239541554497,74.05995295253373
14972,28540,0.1145867805799811,22.089399049353027,49.8586698486196
14973,28542,0.1333226894707302,302.6606554747767,48.96197113619657
14974,28543,0.136644273223239,349.6788842346517,-12.616012184830979
14975,28544,0.04099065733379277,280.7112240931593,54.719783507429426
14976,28546,0.08973024645007655,257.4802455063701,-1.8129309062156078
14977,28547,0.0661531296647474,144.17641707494,-16.601607957608298
14978,28549,0.14414373699128838,133.2937047367572,62.39131879714034
14979,28551,0.05823071120640365,213.4187861363639,-1.0903436559000466
14980,28554,0.10833492873680314,243.7398455504155,12.639040596473091
14981,28557,0.0820011411129066,26.135785460821776,49.51083793721241
14982,28559,0.11345668950344853,265.5953712738918,37.19605512080395
14983,28562,0.08536314583649157,189.29659837481984,44.035234178094534
14984,28565,0.0861256604333378,206.26214892466265,73.05177191691028
14985,28566,0.041341661371739565,201.82550414563443,-17.18397365616468
14986,28568,0.07948913521259725,93.42028189389598,-19.932958060764964
14987,28570,0.12284025529863304,65.87790992330123,0.40943920088350694
14988,28572,0.09958284509095626,126.23454744121572,21.798613285937275
14989,28576,0.10414586026238254,134.45343402688417,24.3814721705335
14990,28577,0.06906049727865685,312.8219296038833,74.4256386252217
14991,28578,0.13123507294812797,322.07826398286034,32.19850085646251
14992,28579,0.11854073507578552,292.7460164891081,41.27807848780732
14993,28580,0.1246157772779236,297.71071737193864,-2.350393195308154
14994,28581,0.10793244596065274,170.90197168229665,75.78931662048485
14995,28582,0.059100216309461676,330.7342570085888,9.799330340261914
14996,28583,0.11189445987736976,166.68881671395917,15.416927017066946
14997,28584,0.12378350637327838,255.17160895457263,10.08753029091543
14998,28585,0.0698560598607185,177.82871147811383,5.496155031630938
14999,28586,0.13036346765214404,276.4150706535692,22.281844700112238
15000,28587,0.03493456023241577,219.4347757094218,25.925038316368035
15001,28588,0.12745641052473128,280.4661524614681,51.2055189226096
15002,28589,0.11960461746260499,331.9875372273558,-11.278962652309458
15003,28591,0.1491150169924318,234.57551245804245,6.040623849591307
15004,28594,0.1399519976212763,203.51606277130014,8.502448907491459
15005,28595,0.08090380082547308,137.73403696510078,62.56114120351448
15006,28596,0.13847478279327108,103.86156559053589,68.67700206899923
15007,28598,0.029267063218605054,297.93956806236355,16.85858550121258
15008,28600,0.14469427461045134,137.79073164124327,-21.939562685319665
15009,28604,0.1115933551463835,353.1676574228781,6.3373803418122305
15010,28607,0.09644456668728997,117.95147139499765,42.64305712151421
15011,28609,0.09952995181292298,199.4733843849551,23.737731510537483
15012,28611,0.12921040470210204,215.941178336074,47.935660289034864
15013,28612,0.09982774779778983,322.9242766446434,21.50933145796345
