,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
9742,9742,18786,0.0635330089101668,357.0590929420233,-16.12558080372572,1
9750,9750,18798,0.121224749172777,173.6841288468835,33.85477915381362,1
9754,9754,18806,0.0715443632360982,345.38217300310447,-4.977523190264698,1
9757,9757,18811,0.1073887348558306,13.105454873053423,15.408991581440953,1
9770,9770,18835,0.0761839309523481,298.17950534774394,-11.038730173132697,1
9773,9773,18839,0.1049865670523696,264.04114531553574,48.245281063304816,1
9774,9774,18840,0.0602761159769063,179.60595358516647,57.86630121997828,1
9776,9776,18843,0.0588048968308836,285.4569425823215,49.46175981776106,1
9788,9788,18875,0.0874489611255462,235.28081555099376,11.419989667779952,1
9790,9790,18880,0.0807394904559448,262.617396705774,31.77170662494497,1
9793,9793,18892,0.1275514119102236,98.81188387187096,15.084762856659768,1
9794,9794,18894,0.06063996472196,339.5597842231569,48.50618694492087,1
9795,9795,18895,0.0526532812892838,256.2967214538898,18.72791584763642,1
9797,9797,18898,0.0946537594127647,71.51277522357375,-2.1784389142628613,1
9798,9798,18899,0.0509437624721717,254.3590210887021,40.92163468844926,1
9801,9801,18904,0.0973916919266049,235.9459193235044,29.38638680050357,1
9803,9803,18907,0.0415182557093288,188.46500597470788,-8.576446422569331,1
9804,9804,18911,0.1145663599198029,202.65632408940968,-16.546545158808268,1
9806,9806,18915,0.0865711649076168,162.6383247036768,25.07734852465058,1
9807,9807,18917,0.0308168954715765,191.03219167284468,56.96797054254015,1
9810,9810,18921,0.130068877249819,232.580046331608,27.956001452548502,1
9811,9811,18923,0.1344051014997416,134.64290432571948,6.223545165033637,1
9815,9815,18929,0.1078887829543033,150.53008993734892,61.30664753258568,1
9822,9822,18938,0.1496027752135822,129.08833238951314,60.8351932448434,1
9826,9826,18944,0.0337701420870114,178.00070513966753,49.012425502724525,1
9829,9829,18949,0.1366514468305099,5.622619491680614,20.669778541388705,1
9832,9832,18952,0.1456441989603495,50.69380597558588,23.97690476463102,1
9834,9834,18956,0.0740486672260759,152.15711594852772,44.58937428099374,1
9847,9847,18977,0.1040244797502016,359.6822749020141,24.85293552756977,1
9856,9856,18991,0.0671862276024803,212.23810394066228,51.5962946855355,1
9857,9857,18992,0.1239468897442955,7.298060527089349,43.016586966886734,1
9862,9862,19001,0.0525731690797427,118.68245324338385,-5.550093119179941,1
9867,9867,19007,0.0245519323479644,254.87571764255276,-14.933525993683398,1
9871,9871,19012,0.0584547665899025,6.032209416572831,14.7205050071235,1
9874,9874,19015,0.1034827102996209,150.58825884148513,45.52140999867266,1
9876,9876,19017,0.0797092301436302,36.01457245180788,43.81694889305865,1
9878,9878,19025,0.0569896588644233,318.10738262943573,-3.91786458228109,1
9884,9884,19034,0.0671179636211938,280.49098307493114,65.78367935289272,1
9887,9887,19038,0.0393952853317216,344.0392861249628,11.858696176530229,1
9889,9889,19050,0.131840833837084,7.392700730552528,53.06604732374076,1
9900,9900,19064,0.0730428342852461,224.4378431672575,62.85972096041348,1
9901,9901,19065,0.0740408178730757,298.9890013703264,-14.931270120147692,1
9910,9910,19080,0.0501448196435785,21.51205393809951,-22.981001558994503,1
9913,9913,19089,0.0613145711572543,13.184402675009617,-14.677856600588749,1
9915,9915,19092,0.0737432991943873,201.28987149859435,48.48398287365704,1
9921,9921,19105,0.096771310016558,175.71945344551898,61.53698652649988,1
9932,9932,19123,0.0747878476025267,72.04695531222785,6.9375105699140525,1
9943,9943,19143,0.0506977229631447,63.73355826287919,15.497109875648889,1
9947,9947,19149,0.1234490248983061,293.8905686399481,34.38780517338904,1
9950,9950,19154,0.1141055192014939,139.7717078720152,28.208674812837906,1
9953,9953,19159,0.0810928427643331,207.29898077932083,42.94898212303247,1
9956,9956,19164,0.1170238222682473,273.42132304239044,45.12042146959319,1
9960,9960,19171,0.0591516790471077,135.27681568578373,55.490714090315976,1
9962,9962,19173,0.0316105417156445,275.2637222529076,-2.262263811083125,1
9963,9963,19174,0.078276252129276,250.2556010725381,77.87327938626743,1
9964,9964,19175,0.0684940219606332,342.44896128062305,-26.611837267842773,1
9965,9965,19176,0.0933088719707159,327.4023875619186,46.991072951488015,1
9968,9968,19183,0.042668148462971,161.3324259801114,37.52753756678997,1
9969,9969,19184,0.0846971194586034,118.72955120657086,-1.1376129101193992,1
9971,9971,19186,0.0595841386356078,276.12152045256005,56.33008831272756,1
9975,9975,19201,0.0851264246557707,262.78864938914944,35.74597712345195,1
9980,9980,19211,0.0382606634066225,358.2154632118505,-23.938500452769087,1
9982,9982,19213,0.1230521068622927,355.8710436333476,-13.709586257873784,1
9995,9995,19233,0.0451833910790369,324.10775933803666,31.014282469229,1
9999,9999,19243,0.0860531872176145,267.8549190925172,56.48910297902999,1
10008,10008,19263,0.0991231167061538,160.91985820080168,-15.499099268663816,1
10010,10010,19265,0.0520234718529327,92.1864266858451,42.07108821012119,1
10011,10011,19268,0.1248589279171696,343.51516731416376,23.6228037086918,1
10018,10018,19279,0.0869150827842127,211.170850831626,51.819471219118135,1
10019,10019,19282,0.0589974238463273,80.76928889725784,77.699222536662,1
10022,10022,19288,0.0799848469882452,265.0174272175049,73.1168714786774,1
10029,10029,19300,0.0984564843356525,341.5289719137102,75.34774601148143,1
10031,10031,19303,0.0940671815446766,139.1180153900361,16.179424361922386,1
10033,10033,19306,0.0702177266160904,208.1581844232984,-6.02190701791312,1
10034,10034,19307,0.0921766466895169,215.78522116891952,58.3791490618489,1
10036,10036,19312,0.1235420263664207,351.16241623139285,-5.569883763900533,1
10037,10037,19314,0.0298972099140045,44.18024072411906,43.21804325898852,1
10042,10042,19321,0.0960027857071096,176.0501740518289,68.22649332300294,1
10045,10045,19324,0.040901356521916,332.2397837027513,36.58194117221609,1
10049,10049,19329,0.1101957077495177,244.6136493796766,29.394712456834338,1
10050,10050,19333,0.0834173503438367,211.56948304209237,58.41845840123826,1
10055,10055,19344,0.097599124014405,70.66858338381947,-23.353194613707394,1
10063,10063,19357,0.0692057595176651,325.2513429097821,-16.92715320988597,1
10080,10080,19388,0.0576146619952402,1.32320589050392,5.933125564505557,1
10098,10098,19424,0.0634115058807805,47.37070351488936,45.01556091193637,1
10110,10110,19442,0.0730575305094686,48.603447438674095,-14.864883561255166,1
10112,10112,19444,0.0643114291194397,189.4437569826075,31.53772058460886,1
10113,10113,19447,0.0762691524643751,35.36181416020861,25.860104008514448,1
10121,10121,19465,0.1362914474325394,30.14583725060453,31.546977976132425,1
10127,10127,19473,0.1323997973290036,228.9572539569334,1.8421781831490935,1
10129,10129,19475,0.1160635546604157,210.5640445186424,9.462083733127873,1
10134,10134,19486,0.0518321513580463,113.21096070799824,25.90095336496766,1
10140,10140,19498,0.0748397020931184,272.94777488239134,12.371191620406892,1
10141,10141,19499,0.0833652126607851,104.5149134339748,48.95542599815056,1
10144,10144,19505,0.082573629062392,220.21955460914825,30.13822373430818,1
10147,10147,19508,0.068931965481509,200.28855165033025,-7.05561585315319,1
10148,10148,19509,0.0716592587821607,208.4197244463257,39.26179711089499,1
10150,10150,19513,0.0887048786324638,238.1577734380357,7.346217569177728,1
10162,10162,19533,0.113903763122113,182.08561894742695,31.695136517820067,1
10163,10163,19534,0.1217598624348892,155.66638558794227,25.811951848525617,1
10167,10167,19543,0.0696782008504777,200.84248604825137,30.93015927675506,1
10168,10168,19545,0.0925414540742187,210.75340014662507,-15.385704158151464,1
10169,10169,19548,0.0801545288699605,333.9137057423887,-10.443907832818658,1
10175,10175,19558,0.0699806770627382,23.57212168156813,19.09050011395114,1
10181,10181,19569,0.0872233899469917,50.11500917815162,-12.045490035004322,1
10183,10183,19571,0.0620108348945318,90.9061659287516,39.23964218854822,1
10184,10184,19575,0.0996323180485506,279.19812834432065,32.6378050966621,1
10186,10186,19579,0.0694232118173833,193.96582558389517,4.6878469446230815,1
10192,10192,19590,0.1283550580190836,115.80679572114032,71.66531312233963,1
10193,10193,19591,0.0486921466626972,232.1674397463533,33.600742219375746,1
10196,10196,19601,0.0597703195088542,6.43473634025983,-11.9048842171321,1
10205,10205,19620,0.1104488026462216,190.4158713874018,60.1138954375468,1
10214,10214,19635,0.070681767822866,126.08273153049782,36.950757636214846,1
10215,10215,19636,0.1106866115358027,0.7825859353607179,10.819016916745811,1
10230,10230,19665,0.0760104589335023,191.5008470115216,73.20639765588429,1
10242,10242,19686,0.0866031755392099,203.00797811046232,52.58214943660903,1
10249,10249,19694,0.0819142546717285,29.86377404735421,46.9257789943644,1
10258,10258,19710,0.1205977643931309,30.58734073240831,43.72403958928235,1
10262,10262,19718,0.0929005342705222,221.0975940858121,23.14182089138088,1
10269,10269,19730,0.0754831685365521,80.84454605358144,-17.877836919565627,1
10271,10271,19735,0.0592829822690807,307.05662696767683,-3.029720988664385,1
10275,10275,19741,0.0671204398327124,167.52989608751687,27.343513526822733,1
10282,10282,19754,0.1479348319510814,8.302902031569271,-1.6617130136704583,1
10283,10283,19757,0.0618537315994637,243.630307148112,25.71287331993417,1
10284,10284,19758,0.0735015477861277,155.67015315416768,36.74790085042513,1
10285,10285,19761,0.0938610418171397,204.1634681206183,56.47563567062296,1
10290,10290,19771,0.1056143324324327,166.11237690435132,-13.051134093384356,1
10292,10292,19773,0.0793346384272489,185.86830205499064,40.25851757394155,1
10293,10293,19775,0.022972504286044,182.54363498711476,39.68297966553944,1
10295,10295,19780,0.08891217643901,225.74816104771463,7.1160891884911575,1
10303,10303,19795,0.0817006341446223,300.9790601634003,74.1217423292447,1
10305,10305,19797,0.0449226797150461,167.03012768159573,-11.278323799571483,1
10319,10319,19831,0.0594544527150888,237.40665000596795,84.65190900828608,1
10320,10320,19832,0.1105539701627102,18.56818058437959,-25.131403585165238,1
10321,10321,19839,0.0679330155359561,226.2895464398901,4.4275865519507525,1
10327,10327,19852,0.0498244349546797,304.74529942789485,72.68611561547662,1
10331,10331,19858,0.0907807695141143,226.02798216050093,16.12085022802369,1
10334,10334,19861,0.0346302411544989,235.72742366690477,25.966011334242832,1
10337,10337,19868,0.0758783784679081,18.253000642219277,10.780644569694337,1
10339,10339,19874,0.0608306160580037,193.3064347273857,12.806944648666375,1
10344,10344,19883,0.0240149661697423,223.22989843911213,-10.714691675831707,1
10350,10350,19896,0.0569783726076033,313.516658244679,4.867781052099226,1
10364,10364,19923,0.0889923549907106,250.8032976488346,66.47581866418162,1
10366,10366,19927,0.1026852425923273,282.372380994065,51.66719608805423,1
10375,10375,19946,0.0749671027535287,127.35410842841924,63.78056042921619,1
10393,10393,19977,0.0732316161716406,301.4492136044185,1.187631537252187,1
10394,10394,19978,0.0444229656469386,324.0224611467774,6.801961291704428,1
10408,10408,20007,0.0646654201084213,259.6491810412363,70.69057730181112,1
10410,10410,20010,0.028942423644316,223.51138885064267,0.1939796488768877,1
10415,10415,20018,0.0698052322606605,343.5810494097788,15.1592904659564,1
10427,10427,20032,0.0780262623919856,210.47276383722,24.501452333352912,1
10430,10430,20039,0.0462321766572746,59.86861192475575,-23.556865220063788,1
10433,10433,20045,0.0623480588638244,123.29611888814922,-0.2851635620015525,1
10452,10452,20082,0.0929149126871896,356.94805203877394,38.17546208558534,1
10461,10461,20094,0.1285393815439842,20.48015996708553,-24.025654598217127,1
10468,10468,20110,0.1455978762311088,182.0811075669752,15.729605814497088,1
10472,10472,20115,0.079180413685794,263.59487662855685,7.719030385276455,1
10475,10475,20121,0.0684493576368112,257.7969024380524,63.03765669362389,1
10476,10476,20122,0.03919716052585,171.6046867243567,-17.50360675477421,1
10478,10478,20124,0.0631268875185519,60.61796785366177,-8.118850756994831,1
10480,10480,20128,0.1187172299352024,172.50891184142665,66.02760644242375,1
10488,10488,20140,0.1138884148089711,67.41912814624685,2.494934267492155,1
10495,10495,20151,0.0725034027643084,316.69811718871813,24.532188052158546,1
10500,10500,20157,0.0946012681297361,80.94772348025215,-7.323998254356891,1
10507,10507,20167,0.0977492140191286,293.4662652488968,-17.52980752451989,1
10508,10508,20168,0.0723943450456944,158.9584402785979,40.591246592652816,1
10518,10518,20185,0.0786183964612041,176.99759178471746,8.121254647573153,1
10522,10522,20193,0.1095590285291966,37.86119605654103,36.63283322222875,1
10537,10537,20209,0.0602048021603833,242.16599841099125,1.349397831146358,1
10541,10541,20214,0.0868663214451745,347.0553846747285,30.997163928333286,1
10550,10550,20229,0.1032491539944008,211.38889037144085,33.790985377087985,1
10562,10562,20255,0.0633827754773836,168.4998354876979,-14.392628380404236,1
10565,10565,20258,0.034603659370367,114.48985033070151,38.34242874846969,1
10574,10574,20271,0.1217858895393667,270.9508867222926,64.87047913360747,1
10575,10575,20274,0.104027916268783,222.6216708943318,82.62988463474879,1
10585,10585,20291,0.0937709514681449,290.0796457398664,24.819169865057752,1
10589,10589,20300,0.0984021391129148,59.24020644824554,-22.49393725580356,1
10593,10593,20306,0.075005563415735,357.1364790926293,0.1765368975566366,1
10596,10596,20313,0.0531448466279779,194.4020601164566,54.32582213214077,1
10597,10597,20315,0.0761407800065453,224.47641006944067,-2.3302580293049,1
10599,10599,20319,0.0626914562582781,218.9993048994257,27.571132057863394,1
10602,10602,20323,0.0360760389199859,333.0074778179137,-4.935347651971427,1
10605,10605,20330,0.097432330244502,215.12569364795505,6.759799757169902,1
10608,10608,20337,0.0489644593454805,302.34876127237425,66.24941550870216,1
10609,10609,20342,0.0566907293583169,274.8321602518694,5.340058294921168,1
10612,10612,20349,0.0736363029914983,31.59745902435673,-0.6008353831989957,1
10620,10620,20363,0.0474402873468536,349.2714903638381,34.566230634881244,1
10621,10621,20367,0.1041813323648511,206.55878663216896,1.6435583807712852,1
10622,10622,20368,0.069196243470461,293.2096749030095,53.92309032481942,1
10628,10628,20382,0.0597713937112725,97.85362216191405,63.53415693525227,1
10629,10629,20383,0.0700110212395193,355.80903822126527,30.09621165557517,1
10633,10633,20394,0.0738602521878161,323.0108533676134,36.31662277226114,1
10638,10638,20406,0.1054973787868846,336.3707981024612,51.94697474203687,1
10643,10643,20417,0.1414559989017767,20.63864631557117,12.719293589055567,1
10649,10649,20428,0.0875653841840066,60.03141097421916,11.310394864174,1
10652,10652,20436,0.0646203584821029,32.12315422905054,8.114210664655944,1
10655,10655,20443,0.0645406468785676,179.20504872803016,4.679255951990581,1
10660,10660,20459,0.1359419040976628,175.20087854441294,52.2677334677662,1
10665,10665,20466,0.0265161921525908,67.97558201883533,-4.908140856003672,1
10667,10667,20471,0.0784265411247593,222.3909360866085,11.532094988869131,1
10669,10669,20475,0.0481141162535531,224.53986729065704,39.92056770638168,1
10672,10672,20483,0.1299605866089187,302.8636723326771,-17.771634719679327,1
10678,10678,20493,0.0792842552105932,26.408538967804247,-22.192804615624727,1
10691,10691,20521,0.0538350368457358,144.43750668636858,-14.645694573787232,1
10707,10707,20550,0.1041305973625931,164.68697906548124,-19.89953541883956,1
10709,10709,20553,0.0537818082699931,132.40884106062217,67.27321726094337,1
10718,10718,20568,0.0687335628704742,159.97563497395825,-13.503313681134015,1
10720,10720,20570,0.0567363901146703,327.9061256316567,13.544566245429412,1
10722,10722,20573,0.0097076400497591,104.55719980825016,4.143566359905893,1
10723,10723,20574,0.0657250762212889,276.98668920687106,55.11703336068284,1
10726,10726,20579,0.147779870136029,5.424737315085348,-2.0088793315070426,1
10728,10728,20581,0.0920910761470615,58.23863034176218,-13.994858862506671,1
10735,10735,20596,0.0674124100427364,78.1408480233495,-5.616474616075074,1
10736,10736,20597,0.0751005143136497,298.00468886436295,67.62124085066594,1
10742,10742,20606,0.0644650564706278,9.744932172978933,32.88405456060034,1
10745,10745,20613,0.1052112174463811,117.14174026484206,3.0687475089997656,1
10753,10753,20630,0.054324610028616,330.6582100302992,4.448650463297607,1
10757,10757,20638,0.1067323480354221,167.47269719041523,-18.645602854619664,1
10759,10759,20640,0.1441930981298612,144.59344399628907,69.96650333222753,1
10764,10764,20646,0.0591545306988226,195.23804968724397,66.74036711582639,1
