,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
8809,8809,16993,0.0283033592479645,357.75009900487913,32.88671331732485,1
8812,8812,16997,0.1400953962951221,44.75358833032612,50.878994876445226,1
8818,8818,17010,0.0666948281655902,58.30291609113628,-9.386456174024705,1
8821,8821,17014,0.0602271004083348,298.55025374697715,62.16841649840705,1
8827,8827,17027,0.0967600023306523,77.54488206981893,51.71453516119746,1
8834,8834,17038,0.1220121100433452,200.85170510854,15.991454682913822,1
8836,8836,17040,0.0731888428184648,148.6133076048674,35.671918771069365,1
8838,8838,17045,0.062956427692918,70.69949474049619,2.335593470421793,1
8840,8840,17048,0.061432024371947,127.38386459054198,-15.709473354664976,1
8841,8841,17049,0.0136393160329331,330.8347825824348,-17.457842753039106,1
8856,8856,17075,0.1068392400447705,32.76134001687609,53.51721853854288,1
8861,8861,17080,0.0813393484760573,332.9123744018813,-4.517263916997456,1
8863,8863,17084,0.0823962042857389,290.0198561176356,61.1469646007645,1
8864,8864,17085,0.0719045015676747,168.4799707505959,57.12241589090762,1
8865,8865,17086,0.0950602557281877,151.5354519938541,36.06477962116714,1
8871,8871,17096,0.0332676984507541,113.87181145534858,36.37380668361631,1
8873,8873,17098,0.1366236345961573,169.2922658950732,37.07234388385984,1
8893,8893,17132,0.0348730462010983,218.09383613026336,17.878999310762698,1
8896,8896,17139,0.0930303099285323,235.01390264232705,12.427761093316406,1
8900,8900,17146,0.0457973607326685,4.849564642413737,24.195974490468867,1
8907,8907,17157,0.036714266675473,102.06095613941,61.05614916458126,1
8916,8916,17176,0.0654502695299781,213.18111552500932,5.482135586312219,1
8920,8920,17185,0.1054457987378748,235.01619945837007,21.84021432767253,1
8926,8926,17200,0.0299064475775171,214.89421013635675,-26.345167763186293,1
8927,8927,17202,0.1114321568029153,209.22756140320536,-25.21809607444464,1
8938,8938,17219,0.0361551247409678,7.687102765832243,17.595490732711536,1
8939,8939,17221,0.0117793397096123,24.55290495517385,31.74075138500135,1
8941,8941,17224,0.0547499454757802,334.5398746882953,-6.388531920368821,1
8958,8958,17259,0.0689818572218725,194.8948546115748,5.267593111075691,1
8964,8964,17268,0.1405382108095975,58.110762205160704,33.1475824392969,1
8965,8965,17270,0.0518511482067498,168.69727066054244,14.598235381473426,1
8967,8967,17279,0.0772230329308849,190.2786431532816,21.18834697672338,1
8974,8974,17292,0.0912113882288114,29.525447653885777,8.831091921787632,1
8980,8980,17302,0.0759562239682108,339.18051441425905,-1.6084068452835505,1
8982,8982,17304,0.0498605903509086,30.682861616615934,4.686250067187397,1
8985,8985,17308,0.027553093178067,221.97202467890443,27.64286265914557,1
8986,8986,17311,0.0670563354074995,26.35264801691998,33.9091003801347,1
8987,8987,17313,0.082144133362257,172.5471435035413,-26.321354693900336,1
8989,8989,17319,0.0220950392768895,319.42684895533205,37.74592036559123,1
8992,8992,17323,0.051001136847397,1.5340727497950857,26.69121247992583,1
8993,8993,17325,0.0493458384024828,130.11334950870562,26.674547246252807,1
9001,9001,17339,0.0707875546826394,183.9754778234457,-0.981568734047755,1
9003,9003,17347,0.1209855329612302,169.04197039085653,27.51969110223705,1
9006,9006,17352,0.1053169412632406,336.0927587910316,29.48921825409333,1
9011,9011,17364,0.1134330661506925,203.4443290491474,21.10053539713445,1
9012,9012,17370,0.0978045787642612,167.81482285997558,45.41039022077717,1
9027,9027,17411,0.0742043713017502,55.08872352451344,14.3417666316965,1
9030,9030,17422,0.0846349053103575,39.7391867144289,-21.095130410263977,1
9031,9031,17426,0.0339256024480855,42.71906930354547,8.863440956151168,1
9034,9034,17431,0.0603878767461037,135.6554610592766,54.021903927629616,1
9036,9036,17440,0.0765932558159619,222.58376784347715,19.19441963742234,1
9042,9042,17454,0.0676484972266601,26.83429820277825,9.809570376248647,1
9043,9043,17457,0.0965148465798749,174.65836111292734,12.93467756726793,1
9045,9045,17465,0.0746683674362956,116.08989671002972,31.884673370119028,1
9051,9051,17479,0.1201691079385473,256.50970939972274,53.81088109996436,1
9068,9068,17506,0.1179704283573235,152.8700779492849,-0.6247656091981771,1
9071,9071,17518,0.1283807891946898,26.800086719684465,41.57485536348409,1
9079,9079,17533,0.0681050391574789,238.82203994324396,18.684992626977763,1
9081,9081,17535,0.118187023204445,213.3483154815432,43.02406399650472,1
9083,9083,17539,0.0754287069687737,219.557584948768,-26.034803030474123,1
9084,9084,17541,0.1331976313200871,181.56133052656648,32.2040114577606,1
9085,9085,17542,0.1281560782488607,161.70085923388575,-7.457250441636357,1
9089,9089,17551,0.038299240166741,320.03498352152087,43.458948804913575,1
9092,9092,17558,0.0485863096239391,87.55666932034605,58.12333730335487,1
9102,9102,17578,0.0709383640784939,135.53917057637852,37.85161428178069,1
9110,9110,17592,0.0653017161619847,153.6487671285698,31.480919903085145,1
9119,9119,17604,0.1169242263313903,284.0820302034168,51.96782599503321,1
9121,9121,17607,0.073032535076146,188.5187222743976,11.827349746459657,1
9124,9124,17613,0.1085634916792831,18.988654652577843,32.89805414356424,1
9127,9127,17616,0.1069353059949818,111.0075629322997,30.90513934113961,1
9132,9132,17622,0.0367141527020542,157.89526597493605,8.899845467360148,1
9139,9139,17634,0.0940566548777462,228.2549800166192,15.94406094208402,1
9140,9140,17636,0.0833286040278627,180.76567156392056,24.822682881515707,1
9141,9141,17638,0.0904128054010101,245.5172061258056,58.78532596593309,1
9142,9142,17641,0.082364135900694,183.2803293445228,14.561359694877366,1
9148,9148,17648,0.0526957692913773,13.443967006322794,18.086225844447863,1
9149,9149,17649,0.0935891642489248,253.30877065606307,68.7560359491931,1
9155,9155,17661,0.0862633789444163,278.1716045396256,47.1600041278262,1
9157,9157,17664,0.0994897401741686,322.9019075552064,84.36410871433384,1
9160,9160,17673,0.0651486853919609,94.84030386467089,50.674491793778685,1
9167,9167,17688,0.0759339091828726,154.68995556300465,11.607133079459135,1
9170,9170,17692,0.0789202428814068,280.7442082207869,62.1892585133297,1
9177,9177,17703,0.06466527261609,144.60335940764222,-10.468529659812418,1
9178,9178,17704,0.0546765305302755,182.71021430296904,58.5608163974068,1
9180,9180,17707,0.0415041619344901,257.0626393217226,25.572485173751986,1
9183,9183,17712,0.0750493196007482,261.6912049193938,55.499574299622886,1
9184,9184,17714,0.1143808021354677,209.53990593897583,10.180004550435177,1
9186,9186,17717,0.0151951283270796,343.9922073133632,53.29534983569616,1
9187,9187,17719,0.1345880375211859,209.07683513882236,33.766790677056115,1
9188,9188,17722,0.0490152530998251,75.43915560796648,-0.9534584865805588,1
9190,9190,17724,0.0706863816204309,257.7511953475731,40.15422593797042,1
9195,9195,17733,0.071636193822741,116.17986912830064,41.96172106513156,1
9202,9202,17750,0.0765405576723532,237.1828170761986,62.88039842292135,1
9205,9205,17756,0.1190940684919628,62.91308060812318,68.41239297837805,1
9212,9212,17770,0.0471853255330122,189.81480661029985,10.325871188735716,1
9219,9219,17782,0.1143608963309036,73.96947597510331,-6.731061381894361,1
9221,9221,17784,0.0606909052060545,35.630231526050856,-9.09773614294474,1
9227,9227,17791,0.0239412108447785,348.5656632913033,-24.990155748462808,1
9228,9228,17792,0.0460958435010214,23.12262559414001,55.15386191838679,1
9236,9236,17812,0.0863309582010047,51.371616210505714,-1.378764459714692,1
9243,9243,17828,0.0721115984411106,42.68570949424689,-27.5333524220548,1
9244,9244,17830,0.0697562410460004,225.59810281415983,8.464021419346697,1
9249,9249,17841,0.07030779678605,351.13087398607126,-14.498100746066726,1
9254,9254,17849,0.0654088729546803,144.14148882963397,38.456389520065095,1
9266,9266,17876,0.0831496867924825,254.49660373350935,34.79600885547359,1
9267,9267,17877,0.0999946063542421,4.23053926769827,29.51430829709545,1
9273,9273,17890,0.129922426278718,349.501207490986,-8.340027958854293,1
9276,9276,17896,0.1116177257520895,238.27902576175296,45.16968318995098,1
9280,9280,17902,0.1003804471606301,127.27219017108972,71.98945626428166,1
9282,9282,17905,0.0658781817442854,155.6608390187258,-6.563268422532905,1
9283,9283,17910,0.0502341550430705,235.40958636726387,-17.341968422747165,1
9284,9284,17912,0.0570279289676763,48.90595053702425,15.532037351690027,1
9294,9294,17927,0.1329217951472303,111.43932834365332,37.67629273072597,1
9296,9296,17930,0.0534539952392651,29.528794464977963,5.936757335175147,1
9302,9302,17942,0.0639060023141524,180.38346081925877,51.491728900232346,1
9304,9304,17945,0.0329074165378882,299.5116172480992,-0.0070371073025988,1
9309,9309,17955,0.0981154542815139,12.084272971019336,-10.844855325389757,1
9310,9310,17956,0.0734522828316642,191.96938595374155,41.96718770132524,1
9313,9313,17960,0.1119989651812428,117.84393107404694,20.06230206044164,1
9315,9315,17964,0.1420891036019125,233.63356257025004,3.496692128318179,1
9319,9319,17971,0.0285873683859478,155.25820491276454,69.7691825306929,1
9326,9326,17984,0.0974676031074924,323.0402230600384,13.290796169271404,1
9332,9332,17995,0.1197521681511752,249.01996916337416,20.955582249105426,1
9336,9336,18011,0.0905097051075305,340.0468939287895,-6.153293670736042,1
9345,9345,18026,0.1233326776498834,141.62262057138946,18.378763273317936,1
9347,9347,18030,0.0937587536230277,124.28322490329047,13.199176902634116,1
9350,9350,18033,0.0634215695963472,42.39901083071207,-20.23014827810753,1
9361,9361,18045,0.0655043095694093,194.7608024239265,26.99237952189828,1
9363,9363,18053,0.0811453491167202,177.24860899360266,41.16910892242836,1
9366,9366,18060,0.0603064558693466,42.71997437879969,18.720140123763173,1
9374,9374,18070,0.0871207550952779,24.65713762159938,-25.80751731354464,1
9377,9377,18084,0.057785868451723,274.17395925302475,32.87388332425735,1
9382,9382,18095,0.1428417846595082,248.4676446511631,52.291421580646606,1
9384,9384,18101,0.1121884563114375,200.88172910641424,12.856513028194652,1
9392,9392,18112,0.0449006102348049,304.12832791215425,86.09184903293999,1
9397,9397,18119,0.12574250595888,208.75248499060973,44.3928465838157,1
9406,9406,18133,0.1400463826118398,124.48878111883006,-1.1789402030779368,1
9407,9407,18134,0.0439927084971992,322.84275960265023,-25.118199101124663,1
9414,9414,18153,0.0730002896495935,192.9970932899098,14.262169799811552,1
9415,9415,18154,0.0550393831211863,51.64807011607557,3.501054899015453,1
9422,9422,18164,0.0633517383095906,240.14184085356047,-4.700491770531807,1
9424,9424,18168,0.1259971616898404,334.3200119660255,47.54942489904764,1
9432,9432,18181,0.0819318787736774,4.659343338794102,-16.009936630058206,1
9433,9433,18182,0.0275129740601387,268.86746280973745,44.42073116210728,1
9436,9436,18189,0.0612342378471471,185.85624597910572,29.84186994778889,1
9437,9437,18190,0.0365018804900735,242.08624031114303,31.26010123932572,1
9438,9438,18194,0.0548764027108663,267.8851308065989,73.57728113206625,1
9444,9444,18207,0.0380754407866475,16.116010222267057,40.69187533884431,1
9448,9448,18213,0.0365057254472659,112.87055049775113,46.11784802704527,1
9453,9453,18227,0.0579847941923475,137.07166270292385,25.512868466897743,1
9459,9459,18236,0.0738494236990415,138.84060709135497,-8.0798914066397,1
9460,9460,18237,0.0702956994357598,339.341182123947,5.472829561233669,1
9461,9461,18238,0.0385773876293359,222.4188533841046,9.975274659622432,1
9462,9462,18240,0.0804249394874302,15.792989646201969,40.54381027054998,1
9469,9469,18253,0.0810178719537857,273.856883640031,64.98824075423171,1
9473,9473,18257,0.095750412576248,347.8836762596042,-20.46629786865568,1
9483,9483,18279,0.1107721164934376,129.66237566669784,-9.09700488544765,1
9486,9486,18285,0.0962460590593887,263.40164809972305,32.45880188734369,1
9487,9487,18289,0.0709401302598148,96.94348640149812,31.511647905655,1
9488,9488,18290,0.0495590249797343,231.10114238605016,78.2525824374364,1
9503,9503,18324,0.1333555899452945,318.3045366260269,-13.555872185888758,1
9511,9511,18337,0.1448459805184908,170.49540227404464,68.64595525450208,1
9518,9518,18346,0.0703765017432388,227.67565937115185,2.535977730836,1
9522,9522,18355,0.0605158513612186,24.67256478139941,33.019728009879984,1
9524,9524,18357,0.0400842933528811,100.829811890789,38.91121435946658,1
9527,9527,18360,0.0823908005706878,43.19367743297127,-3.122268148533472,1
9531,9531,18371,0.0397267762540877,355.52558909533457,40.447416255580734,1
9534,9534,18376,0.059415379772016,102.64213852245592,64.55150135754323,1
9548,9548,18402,0.0696268758068591,143.60717140595554,-2.764457181846395,1
9549,9549,18403,0.1204700025637067,144.5735249913603,35.47492254736882,1
9550,9550,18404,0.0564300380182786,306.81326953635937,-8.39748377721156,1
9558,9558,18416,0.0681306938627455,288.988701338361,44.05297194962175,1
9564,9564,18424,0.0861548660026292,3.1682039655850325,16.203256671129072,1
9566,9566,18429,0.0547065768788627,127.30428440660197,44.17362945607576,1
9571,9571,18437,0.0311306509027294,249.28340175793247,42.43861829819471,1
9576,9576,18443,0.0878563676183127,188.0136157655079,15.346191872997986,1
9577,9577,18445,0.1375236060935451,273.5206426719727,23.34517143624293,1
9585,9585,18461,0.0679222289192779,232.870748675772,2.410837039928719,1
9588,9588,18464,0.0859682370564911,164.11519564537863,3.7673103841108095,1
9589,9589,18465,0.0178546265396057,163.72876564998523,-5.572346911037664,1
9595,9595,18475,0.0353279728526019,127.5925676576404,16.49904543304029,1
9607,9607,18492,0.0283437171026062,84.37967686592022,7.347996704914772,1
9608,9608,18495,0.1239565479899456,50.01903414635529,-14.387667543670366,1
9612,9612,18500,0.1061524683372097,108.9027192909612,25.74547784625424,1
9624,9624,18517,0.0690305256981634,176.81456893623073,61.536760960773954,1
9632,9632,18535,0.1127398516660203,274.4106349869968,46.75824122814962,1
9635,9635,18539,0.052907528470928,281.490677379431,79.5083992937492,1
9639,9639,18546,0.0411799882698042,12.112847164569708,5.269113155780792,1
9640,9640,18548,0.0347194200370285,44.839152894083576,37.67512423147579,1
9644,9644,18555,0.0712028728627794,104.67330075635456,64.45399375824401,1
9649,9649,18568,0.0939881168745191,163.04238394237666,53.60258877672501,1
9651,9651,18572,0.0486870866813916,347.5491053460521,1.8003050923300734,1
9652,9652,18578,0.1143664410053906,218.0317259367781,16.526708193145186,1
9653,9653,18579,0.0930589402827882,150.21665705322823,13.128403641640489,1
9660,9660,18592,0.0812340128385198,8.438716396638615,10.006794565876405,1
9669,9669,18616,0.0534420707868016,302.73127125972127,12.137228567014544,1
9675,9675,18628,0.0610258051517813,248.248908290481,57.282256226475816,1
9676,9676,18629,0.0228434742291267,76.01469960375998,-1.3801032302860343,1
9680,9680,18639,0.0506885730850607,30.96486372805957,44.413131810495486,1
9688,9688,18653,0.0777593606079104,340.1666872911111,3.298279401905277,1
9691,9691,18664,0.1078761127225777,208.47514125443445,38.28318975186182,1
9692,9692,18665,0.0408066849001153,284.304924193683,51.6307681029203,1
9698,9698,18677,0.0717130494505056,252.39134554552768,29.672729275190346,1
9699,9699,18678,0.0684086208354038,307.4979075836321,-6.421949382408595,1
9700,9700,18679,0.1423619107566359,234.8136841425231,-15.734388520449365,1
9704,9704,18686,0.0642442306706328,306.59444454055307,-16.382116698283816,1
9705,9705,18687,0.0763152748245582,299.9451179526614,53.72732519557852,1
9709,9709,18697,0.1221530191881946,235.56068483984143,-7.574125924241917,1
9715,9715,18705,0.0619047804848506,335.9681042076256,-16.591416778154016,1
9736,9736,18750,0.0894083475013236,33.91576936679815,-0.1723428408698917,1
9737,9737,18752,0.0536468261422071,256.044404503865,19.586680235013745,1
9739,9739,18755,0.0421777176406854,350.8607899632774,-1.9089828089663663,1
9740,9740,18758,0.1398021455757069,53.048341123560526,-24.265509578527485,1
9741,9741,18759,0.0422602637341829,319.3901885513197,10.82824675431904,1
9750,9750,18776,0.0494404592306357,142.7296023889219,54.94035217259082,1
9754,9754,18783,0.0943013590572089,50.86860405716872,-13.39891564716506,1
9767,9767,18805,0.0738014503160059,35.13971672121325,-19.952741131648462,1
9775,9775,18816,0.1295466669065346,322.3780266955909,-11.217998516149455,1
9777,9777,18818,0.0470480272632436,219.37381836194376,35.02176427281478,1
9782,9782,18834,0.1313925615420209,74.93262195484803,67.4006540228455,1
9785,9785,18840,0.0519494698895783,151.13380968666465,-6.669714765788543,1
9790,9790,18858,0.0783139186211456,8.311420444773766,3.4843358559666444,1
9794,9794,18864,0.0743509945275061,1.6124957258382278,20.659793347780685,1
9801,9801,18881,0.0689248820072881,328.50215127855165,-8.801681834829026,1
