,Unnamed: 0,idx_orig,z,ra,dec,spec_selection
14209,14209,27228,0.0657569300876542,146.82408336449163,19.514671688581764,1
14212,14212,27233,0.1417316597666974,294.619045720603,34.783260541351694,1
14215,14215,27237,0.0691568141299243,351.97876925418126,-16.51112038153753,1
14228,14228,27256,0.0151559201461826,29.593845326789392,-1.7406361830232169,1
14229,14229,27257,0.1109202764212185,325.8321453382089,-10.234837151816532,1
14232,14232,27263,0.0921054081961795,163.39966928615277,0.5291322209393426,1
14238,14238,27280,0.0964926322294783,206.54012649711007,3.7238483021457673,1
14240,14240,27283,0.0630369185969419,228.98672176617708,-19.224011283347828,1
14241,14241,27284,0.1257029845400965,84.09426764308817,11.41076413298681,1
14245,14245,27290,0.0305176419502958,19.62147291569293,2.4403891761504948,1
14248,14248,27298,0.0347370804813512,26.180023427773488,-7.970069719686897,1
14269,14269,27352,0.0331276874975129,140.83498938152815,61.53094465378496,1
14271,14271,27359,0.0749477666879173,192.14060482813983,-1.0096133395198537,1
14278,14278,27371,0.0753905404222604,335.8429972524551,-11.365055388581602,1
14280,14280,27374,0.060775804784531,304.7070116650866,3.099154672854727,1
14281,14281,27375,0.0602575507821834,296.1094179966309,-9.020487444722932,1
14286,14286,27384,0.0322365559957994,13.126131119905512,48.37202602180592,1
14297,14297,27401,0.0660355436674001,324.7165379613835,-14.555555103510263,1
14298,14298,27402,0.1458428717817401,125.32354963827363,36.935702254693005,1
14303,14303,27413,0.0411148575209761,209.3471441450525,-17.680694053108887,1
14305,14305,27417,0.0682314270200347,106.34719245638092,26.93140252532833,1
14307,14307,27420,0.1131862706626341,17.887034225751947,34.10229065029928,1
14315,14315,27436,0.0890215452168062,221.8212763314708,59.00031801811199,1
14318,14318,27440,0.1070987578045172,285.8629888149624,53.10835736068887,1
14329,14329,27466,0.0438798003861612,167.9655419541833,19.93024790054128,1
14330,14330,27467,0.075903297251924,200.20739607641275,-27.37193201405209,1
14331,14331,27468,0.0793182407395466,69.29810665925226,8.126672019670698,1
14332,14332,27469,0.1408757253656558,125.75763594849198,21.507590422885286,1
14333,14333,27470,0.0714295499893405,27.035327658216133,12.458873754909463,1
14337,14337,27477,0.0508317267833849,191.227330381555,-14.13225105735338,1
14339,14339,27483,0.0839347020128158,15.99896971423444,22.637498540085332,1
14341,14341,27491,0.0864682700070686,119.94925275170388,70.7044802512584,1
14347,14347,27504,0.1496849056494489,282.3502922804165,51.120668519818274,1
14348,14348,27506,0.1381230238972201,345.05556613011635,33.35480626548227,1
14351,14351,27512,0.1405039079816262,77.01444027939564,-13.36153777526439,1
14356,14356,27527,0.0309366726799853,105.286158871966,14.536942769570398,1
14358,14358,27530,0.0967227204886316,280.3714663335728,53.23628309938142,1
14361,14361,27534,0.0947956684726868,169.6701613113027,30.16225000977497,1
14362,14362,27535,0.0803887041011461,254.3563502866324,22.07633046368081,1
14371,14371,27562,0.0753455578351175,106.31538962886576,12.589164231562744,1
14375,14375,27569,0.0478482515411837,204.09613355975048,54.41459054433843,1
14376,14376,27572,0.0786628882068321,155.3877242263845,29.251475429078976,1
14379,14379,27578,0.1431394697552964,33.56866646566562,-15.34941126116388,1
14383,14383,27583,0.0964058288454794,279.5279690985116,50.26080772302754,1
14388,14388,27597,0.0939573469272718,358.60469964039777,44.77371524400202,1
14392,14392,27606,0.0664489622470019,229.37786593912972,-6.82486866435884,1
14396,14396,27613,0.0620860247355324,291.20512666210266,-11.255630454357226,1
14397,14397,27616,0.0404239294530846,142.24195289043152,3.0383146111237105,1
14398,14398,27618,0.0412331923247809,22.06594131097252,30.365856102630648,1
14399,14399,27619,0.0721223752199622,110.17323007855364,22.57878074685867,1
14407,14407,27630,0.0920479700993314,250.32030922545604,14.214853333063576,1
14414,14414,27641,0.0579331702550941,11.010695619191315,-11.40191920607904,1
14420,14420,27665,0.0923462431015617,115.87161218829708,24.43091378458949,1
14430,14430,27682,0.1413678273692274,10.047745767281242,45.59754614310338,1
14434,14434,27689,0.1358317773971903,349.7506270996,41.46308487603747,1
14437,14437,27696,0.1059411077611791,177.3543455011821,20.302487185490374,1
14448,14448,27714,0.0857648684282918,140.77594054509908,61.56637995275932,1
14451,14451,27719,0.114046853616043,93.70376248352876,55.77653579319124,1
14459,14459,27732,0.0688702343311239,342.7488097265415,-2.7931286859240543,1
14463,14463,27740,0.1034204634587155,4.972373917151081,18.17934602571624,1
14465,14465,27743,0.1122876317285119,205.03841515272845,5.741184584528489,1
14470,14470,27752,0.0649389800552477,68.95393428719177,-1.8664149979084812,1
14471,14471,27753,0.1100160668817946,135.11561506708483,8.842968697606151,1
14481,14481,27772,0.077117440476117,128.98568274290906,7.81711524131379,1
14483,14483,27780,0.0548444856124457,212.68240494512665,7.27733217430913,1
14485,14485,27784,0.056722168050935,100.68626580819688,64.19358412123493,1
14486,14486,27789,0.0932086978159213,220.60450024510888,17.99324669931536,1
14490,14490,27795,0.0993068130196934,126.45473513614708,23.611508878799643,1
14495,14495,27805,0.123558612019317,325.7408475652565,-4.16473987173514,1
14497,14497,27809,0.0829422183598468,71.19064050761322,-3.772057613439819,1
14499,14499,27818,0.1055271824227101,165.50537755598225,45.06899516157748,1
14506,14506,27829,0.0881771584153093,84.78052192276535,43.83796553447197,1
14508,14508,27831,0.1019443260513934,281.7270447397979,24.79161840209328,1
14511,14511,27835,0.0704352005434001,213.68076696315737,21.433598935039328,1
14512,14512,27836,0.0826166238200909,152.79013079082588,20.33821487399865,1
14518,14518,27846,0.1412462369112757,180.0108358699602,41.544974151505805,1
14519,14519,27847,0.0702031502478632,294.9358351138215,42.48078972098232,1
14525,14525,27855,0.0663422518377429,285.5403735896705,49.60785463887684,1
14527,14527,27859,0.1029505617803015,149.46359964399406,46.91517483669497,1
14529,14529,27862,0.0908962763160599,1.0516358300449058,0.9093780701371268,1
14530,14530,27863,0.0486334552766185,158.90723120009838,28.83927257750812,1
14532,14532,27866,0.0707655198178451,127.90613017953412,25.187897310101945,1
14533,14533,27867,0.0892120419540878,301.4165947353456,12.519201403674126,1
14534,14534,27874,0.0358655045283011,176.92561262675017,7.614569099378005,1
14548,14548,27907,0.0752534529496216,111.29206820769473,37.46561609799362,1
14554,14554,27918,0.0473792410693531,328.1581854836117,36.18329731484625,1
14557,14557,27923,0.0798660944481192,306.42606731309195,-9.629055600667757,1
14560,14560,27926,0.1254038045987636,145.57106554782408,48.988490729562486,1
14565,14565,27934,0.0678337594519725,309.9110885300985,9.22967298134338,1
14578,14578,27966,0.0911627993547241,54.52572089650091,9.614386370787846,1
14593,14593,27995,0.0877731469330503,261.28913189752933,39.144394323999,1
14598,14598,28007,0.0329285864752865,330.132810708825,64.8836416422032,1
14599,14599,28008,0.0575953837471142,42.952673359322034,37.04553273197231,1
14600,14600,28009,0.0873644915769001,38.396228352939296,-5.786137192880645,1
14602,14602,28011,0.0716894279119409,11.771681703037476,-18.277204080760075,1
14604,14604,28013,0.0616410522703347,325.28290412689114,-14.420088220692548,1
14605,14605,28014,0.0582043886743349,309.72988944467346,-8.271636718723007,1
14606,14606,28017,0.0377290716072406,167.6971235762187,10.47189887722807,1
14608,14608,28019,0.0353391997999275,18.03815493789706,23.3015305299752,1
14611,14611,28023,0.0869468483787214,24.80297833588348,6.737895295483585,1
14614,14614,28027,0.0351214650147106,281.0684169546802,-23.851986486268885,1
14617,14617,28031,0.0638279958772232,317.55022324698893,7.1574123689719125,1
14618,14618,28032,0.089397170748356,297.6782451778209,-24.67774247480679,1
14628,14628,28060,0.0444644284519183,349.63909971345214,9.544403565039811,1
14630,14630,28062,0.1016684432004799,27.109448784733157,27.513130554763197,1
14631,14631,28063,0.0445543241362447,325.7117617037455,1.561457421004457,1
14632,14632,28064,0.1349178298180326,351.79558320892335,2.9969152729643582,1
14636,14636,28070,0.0798860561095047,142.62728869082932,-6.614211613667939,1
14644,14644,28089,0.053901371794952,26.550620780764586,-14.127303653010642,1
14648,14648,28098,0.0617891903556396,121.58399707229216,-8.86661177280899,1
14649,14649,28100,0.0984471897300423,167.78785087087812,37.561351686169495,1
14651,14651,28104,0.1244291683362189,329.2891187965964,32.26613735391477,1
14653,14653,28108,0.0161565119675802,103.0102100335046,-11.12966557043288,1
14655,14655,28118,0.0385692864013241,310.55652512806193,-1.3332192343150902,1
14657,14657,28120,0.0492705624493189,349.9561498718081,16.00407076478624,1
14658,14658,28124,0.0548839400240334,190.86115591809192,15.357970833785634,1
14661,14661,28128,0.1389266272613857,328.9792633524601,75.2640144978467,1
14662,14662,28129,0.0821818099162695,234.40857680369072,37.21196603303084,1
14670,14670,28143,0.0368883411258431,15.049960451471144,2.240494182267622,1
14674,14674,28149,0.1148221833391154,260.9055166015986,78.16116944795554,1
14679,14679,28157,0.1143510398125875,242.6778973403376,36.75085200350958,1
14681,14681,28160,0.068007393863864,13.634037246745995,-11.62532693370484,1
14687,14687,28168,0.0727771722598485,134.73671362445,-1.7246939922917126,1
14688,14688,28170,0.0540635477036954,291.27368192173094,57.344070512114286,1
14690,14690,28178,0.0737567565457954,341.9323158921358,1.0382852621461995,1
14694,14694,28185,0.0521902920274637,19.686693595325124,15.560771611252935,1
14702,14702,28195,0.0700839968479982,116.0016542089338,7.440790147582968,1
14704,14704,28198,0.1437993024864551,74.88531126019788,-9.19884946984571,1
14707,14707,28202,0.0909128690473598,237.8204287023292,-1.5976258829814771,1
14710,14710,28208,0.0716735779318756,68.06481463376375,-19.158065361776465,1
14711,14711,28212,0.0854004321703261,323.0377079573601,-16.14304151928316,1
14714,14714,28219,0.012718257527823,251.1007184307817,66.20840913849669,1
14718,14718,28226,0.0143519779377193,276.63938178459705,79.26519184250772,1
14720,14720,28234,0.099650731713331,221.02269979472263,-0.9146454510331284,1
14726,14726,28250,0.1388788513571805,148.56866286875152,31.05932878349051,1
14729,14729,28254,0.0554338117320735,199.6311510355106,13.337472973574874,1
14747,14747,28285,0.0833762058918219,254.74822344224023,38.249624403012426,1
14753,14753,28299,0.0487665616980206,225.70793925129345,-4.969030015380512,1
14755,14755,28308,0.089879661935145,339.07386391211367,-21.19505769186323,1
14756,14756,28312,0.1382615388187877,189.4116199734212,25.883755399467027,1
14758,14758,28316,0.03651087370789,320.8669693180504,-5.808763519711352,1
14760,14760,28323,0.1214513672468236,204.50232157909457,-2.493444265013627,1
14770,14770,28346,0.0821758162276633,266.80815090308295,22.9456815928767,1
14771,14771,28347,0.0564750713313317,240.1192664724299,-3.2622723413680816,1
14775,14775,28360,0.0459372997556978,335.5064779846459,-18.786494004908597,1
14779,14779,28368,0.0852308508951115,359.28783701792406,7.795726251998468,1
14784,14784,28376,0.0787056239090783,261.1558135548776,82.44788111588866,1
14786,14786,28379,0.1386685573562629,36.19795639546375,1.9304016522701648,1
14787,14787,28380,0.0895125262924973,158.81823387339253,7.458029506797638,1
14790,14790,28383,0.0646007356093631,160.48050052657857,22.754035487856804,1
14800,14800,28409,0.0719331628346831,216.98045356982536,29.520046595256087,1
14801,14801,28410,0.0629737885701787,344.9498271607822,52.54728947807115,1
14802,14802,28413,0.1049915598815244,347.9285526304668,2.011876058767664,1
14804,14804,28419,0.0678307545915579,356.35864316547537,24.367164770538075,1
14814,14814,28435,0.0737456778581984,180.72071228786265,52.4277872758689,1
14815,14815,28436,0.0737285302784387,116.83652142573554,7.705752069449611,1
14817,14817,28441,0.0478505868777895,199.32577795558103,46.84947677482317,1
14822,14822,28450,0.110351354430739,128.8830794004087,39.951966128319526,1
14823,14823,28451,0.0752368610881212,163.74826496755753,40.07634338546333,1
14824,14824,28452,0.0533280719377863,194.1958122589274,28.44634333170499,1
14827,14827,28458,0.0662286182452006,173.94449457568695,0.7268311845912226,1
14828,14828,28460,0.1288992673806016,34.68703749678055,57.52023368926401,1
14829,14829,28463,0.0399086892480769,43.07256636032975,-8.395657565998413,1
14832,14832,28470,0.0641691244692543,241.68508030705772,1.110271137393851,1
14834,14834,28472,0.0388488530781211,271.77822365118624,25.703312074686973,1
14836,14836,28474,0.0891381138195476,48.48151823305765,0.7350570634073422,1
14838,14838,28477,0.1018675745741196,252.13965371939204,38.73754267418618,1
14840,14840,28481,0.0673708408269135,214.60901343978995,61.4072802415627,1
14854,14854,28508,0.0434415915952436,306.61527763205623,-7.665126432480969,1
14858,14858,28515,0.0931636004202841,148.33307739211105,47.98463257716498,1
14864,14864,28525,0.0683320712177393,117.67132978181552,53.679671721037394,1
14868,14868,28533,0.0576355671732649,229.61055024727008,57.24345386661904,1
14878,14878,28546,0.0512965486614321,74.16020389300056,11.24138716767971,1
14884,14884,28560,0.0827931912085787,113.4889245163894,36.28725604111409,1
14889,14889,28570,0.0800630623934107,190.66753776222973,27.413146763238775,1
14895,14895,28583,0.0676570602983959,137.41253974212646,-11.620553192824936,1
14901,14901,28592,0.0909448069532141,195.5926508261057,12.82598041023219,1
14910,14910,28605,0.073152062960286,269.4590743551238,30.76506370224727,1
14913,14913,28609,0.1194940142797229,227.50569100143596,28.554157746712335,1
14916,14916,28614,0.0811648950395504,182.8557023975376,30.640228484769253,1
14918,14918,28617,0.0923009946286482,244.07580874625424,-22.646473684580304,1
14919,14919,28618,0.0717941489283884,215.5690261205012,14.388525178050644,1
14920,14920,28621,0.0672672051423522,134.6622508561181,18.891598577980197,1
14923,14923,28625,0.1404128480890325,294.23916712719534,52.02944178306636,1
14928,14928,28634,0.0588085336299556,262.5263801534322,66.4224243419954,1
14930,14930,28640,0.0774850852995165,181.18339509511887,-22.75134795162594,1
14933,14933,28646,0.0943392217186379,2.446795611091046,-2.449581268168975,1
14937,14937,28651,0.1425487595695324,187.4374727665018,10.827866090306092,1
14938,14938,28652,0.0374954912672422,32.827627148846126,16.08353464101535,1
14943,14943,28662,0.0997454866902978,331.22070288460776,15.79645720994658,1
14945,14945,28666,0.0936769656415301,354.0888321869293,0.142399095112649,1
14955,14955,28681,0.079432712640684,77.47042895931891,49.8428932620659,1
14965,14965,28706,0.0354544129502399,45.71613244233132,35.72112759846129,1
14966,14966,28707,0.0641239070009453,206.4875069524701,29.48563476835121,1
14967,14967,28708,0.1041575396285083,298.046513651626,-20.85293066261692,1
14980,14980,28734,0.0729013124290296,253.4635813200651,45.27054426568823,1
14984,14984,28741,0.1107065661177302,215.75153207286175,16.296921191973066,1
14985,14985,28744,0.0376707447384754,157.89725462278207,14.514158672295215,1
14995,14995,28757,0.0719774887857335,289.5993924216146,59.49279011693224,1
14998,14998,28763,0.0979364044528008,204.36323662894736,19.066618960569414,1
15004,15004,28772,0.0872390127343322,43.53513153832403,34.806898519116885,1
15006,15006,28778,0.0693953995636533,29.774556693078527,-27.566309810266617,1
15009,15009,28781,0.0640886978523089,144.31928567643786,22.196663531033693,1
15010,15010,28783,0.0888385136564593,152.36228016241907,-20.66885906795824,1
15013,15013,28790,0.028168108539317,166.77714962365974,-2.8879946245278525,1
15019,15019,28798,0.0862664370786424,129.78137810516247,15.379785813869926,1
15026,15026,28814,0.099050639172016,96.75480507833196,83.22750530304639,1
